station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-06-22 22:00:00+00:00,1.0,16.0,24.303333333333335,146.0,4.30225,14.400833333333333,88.97366666666667,12.620133333333333
north_rustico,2025-06-22 23:00:00+00:00,0.0,3.2666666666666666,21.65666666666667,174.0,4.287416666666666,14.328,91.8826,13.042499999999999
north_rustico,2025-06-23 00:00:00+00:00,0.2,1.0,18.48,161.0,4.253666666666667,14.456700000000001,93.76846666666667,13.482033333333334
north_rustico,2025-06-23 01:00:00+00:00,0.0,1.0,18.4,166.0,4.241666666666666,14.950633333333334,94.42043333333332,14.0799
north_rustico,2025-06-23 02:00:00+00:00,0.0,1.0,14.68,187.0,4.237416666666667,15.554766666666668,94.90686666666667,14.760333333333334
north_rustico,2025-06-23 03:00:00+00:00,0.0,1.0,10.0,187.0,4.233833333333333,15.672933333333333,95.48610000000001,14.9724
north_rustico,2025-06-23 04:00:00+00:00,0.0,1.0,7.2,222.0,4.230416666666667,15.8351,95.39423333333333,15.119200000000001
north_rustico,2025-06-23 05:00:00+00:00,0.0,1.0,9.479999999999999,188.0,4.226583333333333,15.9895,96.13623333333334,15.3936
north_rustico,2025-06-23 06:00:00+00:00,0.0,1.0,6.04,239.0,4.2242500000000005,16.207433333333334,96.98596666666667,15.748666666666667
north_rustico,2025-06-23 07:00:00+00:00,0.0,1.0,9.84,236.0,4.2227500000000004,16.021666666666665,96.96700000000001,15.560266666666667
north_rustico,2025-06-23 08:00:00+00:00,0.2,2.3,11.8,317.0,4.225416666666667,14.797033333333333,96.90646666666666,14.3285
north_rustico,2025-06-23 09:00:00+00:00,0.0,31.2,8.72,327.0,4.297583333333333,14.5395,96.65916666666666,14.032333333333334
north_rustico,2025-06-23 10:00:00+00:00,0.0,127.1,12.4,307.0,4.3174166666666665,14.5145,95.39943333333333,13.804499999999999
north_rustico,2025-06-23 11:00:00+00:00,0.0,165.33333333333334,14.120000000000001,289.0,4.317666666666667,14.017066666666667,95.52153333333332,13.329066666666668
north_rustico,2025-06-23 12:00:00+00:00,0.0,237.33333333333334,12.120000000000001,292.0,4.3094166666666665,14.451699999999999,94.03916666666667,13.5196
north_rustico,2025-06-23 13:00:00+00:00,0.0,264.6,11.28,319.0,4.311166666666667,15.6778,88.42033333333333,13.780933333333333
north_rustico,2025-06-23 14:00:00+00:00,0.0,565.6,12.120000000000001,344.0,4.314166666666666,17.7947,78.34096666666666,13.982433333333335
north_rustico,2025-06-23 15:00:00+00:00,0.0,933.8965517241379,12.24,22.0,4.316,19.193833333333334,74.08113333333334,14.483533333333332
north_rustico,2025-06-23 16:00:00+00:00,0.0,862.4285714285714,13.08,350.0,4.319083333333333,19.020166666666668,74.56156666666666,14.415866666666666
north_rustico,2025-06-23 17:00:00+00:00,0.0,862.7333333333333,14.56,336.0,4.323666666666667,19.181733333333334,73.99993333333333,14.453366666666666
north_rustico,2025-06-23 18:00:00+00:00,0.0,718.2666666666667,14.8,11.0,4.323166666666666,19.08216666666667,74.52996666666667,14.463633333333332
north_rustico,2025-06-23 19:00:00+00:00,0.0,618.0333333333333,15.479999999999999,25.0,4.32625,17.691666666666666,78.1242,13.849966666666667
north_rustico,2025-06-23 20:00:00+00:00,0.0,457.1,10.0,4.0,4.324166666666667,16.1932,82.8912,13.285
north_rustico,2025-06-23 21:00:00+00:00,0.0,298.7,8.92,80.0,4.318583333333334,15.794333333333332,84.91413333333334,13.276866666666667
north_rustico,2025-06-23 22:00:00+00:00,0.0,84.33333333333333,6.2,80.0,4.3140833333333335,15.019366666666667,88.37383333333334,13.129366666666668
north_rustico,2025-06-23 23:00:00+00:00,0.0,42.56666666666667,5.5600000000000005,128.0,4.3095,15.8622,86.62886666666667,13.653433333333334
north_rustico,2025-06-24 00:00:00+00:00,0.0,1.6,7.84,81.0,4.27475,16.031,87.452,13.965333333333332
north_rustico,2025-06-24 01:00:00+00:00,0.0,1.0,7.0,95.0,4.251916666666666,15.958033333333333,88.09909999999999,14.007533333333333
north_rustico,2025-06-24 02:00:00+00:00,0.0,1.0,6.4399999999999995,138.0,4.2435833333333335,15.826466666666667,88.79426666666667,13.9992
north_rustico,2025-06-24 03:00:00+00:00,0.0,1.0,9.84,164.0,4.2385,16.0688,89.1618,14.3022
north_rustico,2025-06-24 04:00:00+00:00,0.0,1.0,15.520000000000001,190.0,4.2335,16.496266666666667,88.04323333333333,14.528333333333334
north_rustico,2025-06-24 05:00:00+00:00,0.0,1.0,17.92,167.0,4.229833333333334,16.1382,88.95296666666667,14.3337
north_rustico,2025-06-24 06:00:00+00:00,0.0,1.0,17.32,178.0,4.2259166666666665,16.197533333333332,90.3259,14.6304
north_rustico,2025-06-24 07:00:00+00:00,0.0,1.0,14.08,174.0,4.2235000000000005,17.008300000000002,89.78536666666668,15.3387
north_rustico,2025-06-24 08:00:00+00:00,0.0,4.033333333333333,19.253333333333334,156.0,4.232333333333334,17.802566666666667,87.97483333333334,15.8011
north_rustico,2025-06-24 09:00:00+00:00,0.0,35.86666666666667,22.21333333333333,201.0,4.304416666666667,18.780633333333334,85.00373333333333,16.2269
north_rustico,2025-06-24 10:00:00+00:00,0.0,114.83333333333333,22.05666666666667,194.0,4.316583333333333,19.653599999999997,83.31386666666667,16.767133333333334
north_rustico,2025-06-24 11:00:00+00:00,0.0,351.03333333333336,28.266666666666666,209.0,4.314583333333333,20.801733333333335,81.20756666666666,17.4827
north_rustico,2025-06-24 12:00:00+00:00,0.0,535.6666666666666,29.486666666666668,216.0,4.31525,21.833333333333332,80.01006666666667,18.252533333333336
north_rustico,2025-06-24 13:00:00+00:00,0.0,614.5666666666667,30.816666666666666,225.0,4.316,23.495566666666665,78.01780000000001,19.462966666666667
north_rustico,2025-06-24 14:00:00+00:00,0.0,807.7,30.60666666666667,233.0,4.317,25.338,74.95970000000001,20.601666666666667
north_rustico,2025-06-24 15:00:00+00:00,0.0,851.7037037037037,28.64333333333333,241.0,4.317333333333333,26.697733333333336,72.65476666666667,21.401766666666667
north_rustico,2025-06-24 16:00:00+00:00,0.0,485.26666666666665,24.836666666666666,243.0,4.3172500000000005,27.5335,71.22966666666666,21.88136666666667
north_rustico,2025-06-24 17:00:00+00:00,0.0,847.1785714285714,24.313333333333333,248.0,4.317166666666666,28.684466666666665,69.08919999999999,22.478866666666665
north_rustico,2025-06-24 18:00:00+00:00,0.0,790.4,22.303333333333335,271.0,4.315833333333333,29.909933333333335,66.13396666666667,22.9221
north_rustico,2025-06-24 19:00:00+00:00,0.0,627.1666666666666,17.763333333333332,275.0,4.315666666666666,30.508266666666668,63.050533333333334,22.70136666666667
north_rustico,2025-06-24 20:00:00+00:00,0.0,470.06666666666666,14.32,264.0,4.313166666666667,30.808566666666664,63.31823333333333,23.055833333333332
north_rustico,2025-06-24 21:00:00+00:00,0.0,324.1,13.76,229.0,4.313,30.6606,65.75696666666667,23.54146666666667
north_rustico,2025-06-24 22:00:00+00:00,0.0,163.73333333333332,9.6,198.0,4.30925,29.992866666666664,69.15083333333334,23.736733333333333
north_rustico,2025-06-24 23:00:00+00:00,0.0,55.36666666666667,9.16,201.0,4.304666666666667,28.436466666666668,74.16916666666665,23.412533333333332
north_rustico,2025-06-25 00:00:00+00:00,0.0,2.9,11.520000000000001,204.0,4.283166666666667,26.131466666666665,77.78433333333334,21.972966666666665
north_rustico,2025-06-25 01:00:00+00:00,0.0,1.0,16.16,248.0,4.260416666666667,24.928266666666666,79.3732,21.136766666666666
north_rustico,2025-06-25 02:00:00+00:00,0.0,1.0,17.4,253.0,4.25225,24.700166666666668,79.77023333333334,20.996433333333336
north_rustico,2025-06-25 03:00:00+00:00,0.0,1.0,11.24,270.0,4.247916666666667,24.224733333333333,80.97983333333333,20.778366666666667
north_rustico,2025-06-25 04:00:00+00:00,0.0,1.0,10.0,285.0,4.245,23.705666666666666,82.01476666666667,20.477033333333335
north_rustico,2025-06-25 05:00:00+00:00,0.0,1.0,9.360000000000001,260.0,4.2425,22.991466666666668,82.7205,19.918233333333333
north_rustico,2025-06-25 06:00:00+00:00,0.0,1.0,12.72,260.0,4.240749999999999,23.220333333333333,78.78153333333333,19.354499999999998
north_rustico,2025-06-25 07:00:00+00:00,0.0,1.0,14.16,278.0,4.238666666666666,22.779933333333336,77.78073333333333,18.721566666666668
north_rustico,2025-06-25 08:00:00+00:00,0.0,9.533333333333333,10.6,261.0,4.260083333333333,21.725433333333335,78.70623333333333,17.884866666666667
north_rustico,2025-06-25 09:00:00+00:00,0.0,72.23333333333333,15.520000000000001,277.0,4.308416666666667,22.807133333333336,69.39233333333333,16.9236
north_rustico,2025-06-25 10:00:00+00:00,0.0,281.7,22.256666666666668,272.0,4.316083333333333,23.576466666666665,64.7719,16.569200000000002
north_rustico,2025-06-25 11:00:00+00:00,0.0,463.06666666666666,29.966666666666665,289.0,4.320916666666666,23.5192,61.12656666666667,15.615733333333333
north_rustico,2025-06-25 12:00:00+00:00,0.0,635.9666666666667,32.660000000000004,296.0,4.315416666666667,22.261533333333333,62.28633333333333,14.7216
north_rustico,2025-06-25 13:00:00+00:00,0.0,793.6666666666666,27.496666666666666,302.0,4.3165000000000004,22.817866666666667,54.273133333333334,13.1097
north_rustico,2025-06-25 14:00:00+00:00,0.0,902.7666666666667,25.80666666666667,289.0,4.319416666666666,22.838433333333334,51.152166666666666,12.2264
north_rustico,2025-06-25 15:00:00+00:00,0.0,978.0666666666667,20.970000000000002,312.0,4.325083333333334,22.9058,50.00353333333333,11.948566666666666
north_rustico,2025-06-25 16:00:00+00:00,0.0,993.1111111111111,19.563333333333333,333.0,4.323416666666667,22.663433333333334,49.391466666666666,11.534566666666667
north_rustico,2025-06-25 17:00:00+00:00,0.0,922.5666666666667,17.923333333333336,334.0,4.320916666666666,22.28803333333333,50.7676,11.5755
north_rustico,2025-06-25 18:00:00+00:00,0.0,771.8666666666667,13.08,22.0,4.325333333333334,21.157733333333333,55.448166666666665,11.894133333333334
north_rustico,2025-06-25 19:00:00+00:00,0.0,612.2333333333333,11.56,24.0,4.32725,21.6088,52.7115,11.5432
north_rustico,2025-06-25 20:00:00+00:00,0.0,411.53333333333336,10.72,38.0,4.325666666666667,20.84896666666667,54.19563333333333,11.263666666666667
north_rustico,2025-06-25 21:00:00+00:00,0.0,270.6333333333333,12.08,35.0,4.323416666666667,19.4355,64.25333333333333,12.499699999999999
north_rustico,2025-06-25 22:00:00+00:00,0.0,180.8,15.24,44.0,4.319083333333333,18.477500000000003,65.30393333333333,11.862400000000001
north_rustico,2025-06-25 23:00:00+00:00,0.0,46.0,11.16,42.0,4.309833333333334,16.6065,67.39503333333333,10.5556
north_rustico,2025-06-26 00:00:00+00:00,0.0,2.066666666666667,6.319999999999999,37.0,4.2749999999999995,14.774866666666666,73.1815,10.031566666666667
north_rustico,2025-06-26 01:00:00+00:00,0.0,1.0,5.680000000000001,7.0,4.250083333333333,13.7739,76.355,9.680466666666666
north_rustico,2025-06-26 02:00:00+00:00,0.0,1.0,6.640000000000001,244.0,4.241833333333333,12.1218,85.28389999999999,9.7381
north_rustico,2025-06-26 03:00:00+00:00,0.0,1.0,5.08,254.0,4.235916666666666,11.689233333333334,86.1225,9.459
north_rustico,2025-06-26 04:00:00+00:00,0.0,1.0,8.12,254.0,4.232166666666667,12.437700000000001,82.29386666666666,9.508733333333334
north_rustico,2025-06-26 05:00:00+00:00,0.0,1.0,5.96,271.0,4.229,12.902433333333333,83.64466666666667,10.2133
north_rustico,2025-06-26 06:00:00+00:00,0.0,1.0,10.92,309.0,4.227166666666666,14.138566666666666,75.93423333333334,9.962233333333334
north_rustico,2025-06-26 07:00:00+00:00,0.0,1.0,11.56,320.0,4.2250000000000005,14.115033333333335,72.28966666666666,9.212733333333334
north_rustico,2025-06-26 08:00:00+00:00,0.0,8.433333333333334,17.48,319.0,4.249833333333334,14.2329,65.1836,7.8008999999999995
north_rustico,2025-06-26 09:00:00+00:00,0.0,65.46666666666667,21.459999999999997,316.0,4.312,14.778233333333333,60.47303333333333,7.210400000000001
north_rustico,2025-06-26 10:00:00+00:00,0.0,308.1,18.44333333333333,334.0,4.320583333333333,16.050966666666667,56.31576666666667,7.3699666666666666
north_rustico,2025-06-26 11:00:00+00:00,0.0,470.23333333333335,19.926666666666666,345.0,4.315833333333333,17.30216666666667,54.15963333333333,7.955333333333333
north_rustico,2025-06-26 12:00:00+00:00,0.0,613.1666666666666,20.720000000000002,312.0,4.313166666666667,17.839066666666668,51.809999999999995,7.8069
north_rustico,2025-06-26 13:00:00+00:00,0.0,741.8333333333334,19.8,324.0,4.3155833333333335,17.9269,51.7658,7.874266666666667
north_rustico,2025-06-26 14:00:00+00:00,0.0,821.551724137931,20.96333333333333,334.0,4.317916666666666,18.148666666666667,53.71443333333333,8.6233
north_rustico,2025-06-26 15:00:00+00:00,0.0,873.9642857142857,19.08,323.0,4.321083333333333,18.4189,51.87516666666667,8.3601
north_rustico,2025-06-26 16:00:00+00:00,0.0,570.2666666666667,18.32,338.0,4.323583333333333,17.749666666666666,54.85223333333333,8.557966666666665
north_rustico,2025-06-26 17:00:00+00:00,0.0,511.3333333333333,16.279999999999998,298.0,4.32575,17.110466666666664,58.46986666666667,8.907466666666666
north_rustico,2025-06-26 18:00:00+00:00,0.0,834.2666666666667,19.16,305.0,4.326833333333333,19.069433333333333,50.070299999999996,8.431933333333333
north_rustico,2025-06-26 19:00:00+00:00,0.0,590.6,17.48,309.0,4.327083333333333,19.271766666666668,44.7971,6.9813
north_rustico,2025-06-26 20:00:00+00:00,0.0,554.6333333333333,14.56,307.0,4.325666666666667,20.549300000000002,40.8952,6.811133333333333
north_rustico,2025-06-26 21:00:00+00:00,0.0,360.7,17.89,299.0,4.31775,19.830066666666667,44.24823333333334,7.3046
north_rustico,2025-06-26 22:00:00+00:00,0.0,191.03333333333333,20.446666666666665,254.0,4.315083333333333,18.207933333333337,47.867666666666665,6.9783333333333335
north_rustico,2025-06-26 23:00:00+00:00,0.0,48.63333333333333,12.68,236.0,4.309916666666667,17.0698,55.2417,8.024
north_rustico,2025-06-27 00:00:00+00:00,0.0,2.033333333333333,5.88,232.0,4.275666666666667,14.731166666666667,66.24526666666667,8.477166666666667
north_rustico,2025-06-27 01:00:00+00:00,0.0,1.0,8.48,241.0,4.251166666666667,13.459333333333332,71.24266666666668,8.3664
north_rustico,2025-06-27 02:00:00+00:00,0.0,1.0,10.24,256.0,4.24125,13.431466666666667,73.58136666666665,8.814933333333332
north_rustico,2025-06-27 03:00:00+00:00,0.0,1.0,11.879999999999999,264.0,4.2355833333333335,13.4129,75.79753333333333,9.241733333333334
north_rustico,2025-06-27 04:00:00+00:00,0.0,1.0,12.68,260.0,4.230916666666666,13.2813,77.37256666666667,9.421166666666666
north_rustico,2025-06-27 05:00:00+00:00,0.0,1.0,14.84,258.0,4.226833333333333,13.128333333333334,78.8389,9.5514
north_rustico,2025-06-27 06:00:00+00:00,0.0,1.0,14.479999999999999,258.0,4.2236666666666665,13.537266666666666,78.27510000000001,9.841800000000001
north_rustico,2025-06-27 07:00:00+00:00,0.0,1.0,13.120000000000001,278.0,4.221583333333333,13.535166666666667,78.49546666666667,9.882533333333333
north_rustico,2025-06-27 08:00:00+00:00,0.0,9.0,12.92,291.0,4.2476666666666665,14.107033333333334,78.7021,10.478066666666667
north_rustico,2025-06-27 09:00:00+00:00,0.0,72.96666666666667,13.32,293.0,4.31275,15.242433333333334,77.47966666666666,11.342966666666666
north_rustico,2025-06-27 10:00:00+00:00,0.0,287.1,17.04,307.0,4.31325,16.7115,70.98033333333333,11.429733333333333
north_rustico,2025-06-27 11:00:00+00:00,0.0,468.1666666666667,18.8,324.0,4.31525,17.897666666666666,66.62780000000001,11.616866666666665
north_rustico,2025-06-27 12:00:00+00:00,0.0,639.2,17.16,329.0,4.3145,18.096366666666665,62.342466666666674,10.794666666666668
north_rustico,2025-06-27 13:00:00+00:00,0.0,783.6,14.4,18.0,4.314,18.396633333333334,58.100766666666665,10.0161
north_rustico,2025-06-27 14:00:00+00:00,0.0,897.4666666666667,15.16,345.0,4.317833333333334,19.0108,55.70976666666666,9.9687
north_rustico,2025-06-27 15:00:00+00:00,0.0,973.7333333333333,17.36,330.0,4.320250000000001,18.83646666666667,56.124199999999995,9.910166666666667
north_rustico,2025-06-27 16:00:00+00:00,0.0,988.4,14.92,0.0,4.324,18.9,54.73076666666667,9.594933333333334
north_rustico,2025-06-27 17:00:00+00:00,0.0,935.2666666666667,15.16,317.0,4.3255,19.815099999999997,48.3423,8.591033333333334
north_rustico,2025-06-27 18:00:00+00:00,0.0,832.8333333333334,13.04,336.0,4.32725,20.5543,43.18273333333333,7.602666666666667
north_rustico,2025-06-27 19:00:00+00:00,0.0,700.6,10.16,330.0,4.325666666666667,21.387966666666667,44.9145,8.930066666666667
north_rustico,2025-06-27 20:00:00+00:00,0.0,515.3666666666667,10.56,28.0,4.3255,20.939,46.313700000000004,8.990666666666666
north_rustico,2025-06-27 21:00:00+00:00,0.0,325.7,10.0,65.0,4.310333333333333,19.334699999999998,51.46393333333333,9.074900000000001
north_rustico,2025-06-27 22:00:00+00:00,0.0,166.7,9.28,58.0,4.315416666666667,19.385466666666666,54.20073333333333,9.891766666666665
north_rustico,2025-06-27 23:00:00+00:00,0.0,33.766666666666666,10.16,56.0,4.30575,17.417266666666666,64.18373333333334,10.577566666666666
north_rustico,2025-06-28 00:00:00+00:00,0.0,1.8333333333333333,7.08,94.0,4.27275,16.021666666666665,69.45996666666666,10.440733333333332
north_rustico,2025-06-28 01:00:00+00:00,0.0,1.0,5.92,192.0,4.248583333333333,14.493933333333333,75.82566666666666,10.295433333333333
north_rustico,2025-06-28 02:00:00+00:00,0.0,1.0,10.520000000000001,188.0,4.241416666666667,14.428066666666666,74.10706666666667,9.8835
north_rustico,2025-06-28 03:00:00+00:00,0.0,1.0,11.879999999999999,183.0,4.236083333333333,14.187866666666668,74.74376666666667,9.783333333333333
north_rustico,2025-06-28 04:00:00+00:00,0.0,1.0,11.96,194.0,4.231833333333333,14.171466666666667,77.18783333333334,10.249266666666667
north_rustico,2025-06-28 05:00:00+00:00,0.0,1.0,13.360000000000001,201.0,4.228416666666667,14.333,77.50676666666666,10.464733333333333
north_rustico,2025-06-28 06:00:00+00:00,0.0,1.0,13.520000000000001,205.0,4.225083333333333,15.098666666666666,71.72373333333333,10.043299999999999
north_rustico,2025-06-28 07:00:00+00:00,0.0,1.0,12.44,199.0,4.22375,15.521933333333333,67.83396666666667,9.619466666666666
north_rustico,2025-06-28 08:00:00+00:00,0.0,8.0,13.520000000000001,187.0,4.242416666666666,15.537766666666666,68.7188,9.828266666666668
north_rustico,2025-06-28 09:00:00+00:00,0.0,59.666666666666664,13.16,213.0,4.309083333333333,15.914433333333333,68.49690000000001,10.1395
north_rustico,2025-06-28 10:00:00+00:00,0.0,134.46666666666667,16.64,201.0,4.320333333333333,16.5786,68.9814,10.879433333333333
north_rustico,2025-06-28 11:00:00+00:00,0.0,211.2,17.48,215.0,4.316333333333334,17.589499999999997,65.89783333333334,11.1547
north_rustico,2025-06-28 12:00:00+00:00,0.0,354.26666666666665,23.95,241.0,4.3140833333333335,18.424466666666667,63.856366666666666,11.471066666666667
north_rustico,2025-06-28 13:00:00+00:00,0.0,457.76666666666665,30.009999999999998,243.0,4.317083333333334,19.2274,59.72376666666666,11.2195
north_rustico,2025-06-28 14:00:00+00:00,0.0,457.8333333333333,29.933333333333334,257.0,4.321416666666667,19.387566666666665,58.778533333333336,11.129333333333333
north_rustico,2025-06-28 15:00:00+00:00,0.0,529.8666666666667,29.6,258.0,4.324333333333333,19.707833333333333,57.3197,11.048433333333332
north_rustico,2025-06-28 16:00:00+00:00,0.0,717.96,36.49333333333333,239.0,4.325083333333333,20.07603333333333,54.115,10.525633333333333
north_rustico,2025-06-28 17:00:00+00:00,0.0,787.8,36.86,233.0,4.3213333333333335,20.005166666666664,53.67033333333333,10.3373
north_rustico,2025-06-28 18:00:00+00:00,0.0,674.9,38.056666666666665,218.0,4.326583333333333,19.870099999999997,52.493399999999994,9.879733333333332
north_rustico,2025-06-28 19:00:00+00:00,0.0,489.1333333333333,31.40666666666667,198.0,4.327583333333333,19.699233333333332,49.7038,8.906533333333334
north_rustico,2025-06-28 20:00:00+00:00,0.0,313.1,27.259999999999998,183.0,4.328333333333333,19.097966666666665,53.42693333333333,9.42
north_rustico,2025-06-28 21:00:00+00:00,0.0,159.13333333333333,28.67,204.0,4.323333333333333,18.279433333333333,57.87083333333333,9.853566666666667
north_rustico,2025-06-28 22:00:00+00:00,0.0,48.96666666666667,21.613333333333333,204.0,4.310833333333334,17.449366666666666,62.73363333333334,10.279933333333334
north_rustico,2025-06-28 23:00:00+00:00,0.0,8.633333333333333,19.28666666666667,183.0,4.296333333333333,16.873233333333335,64.92596666666667,10.251966666666668
north_rustico,2025-06-29 00:00:00+00:00,0.0,1.0333333333333334,25.526666666666664,195.0,4.2655,15.406733333333333,70.10076666666667,9.965066666666667
north_rustico,2025-06-29 01:00:00+00:00,0.0,1.0,20.80666666666667,178.0,4.250166666666666,14.3738,75.63483333333333,10.141266666666667
north_rustico,2025-06-29 02:00:00+00:00,0.0,1.0,18.0,181.0,4.241833333333333,13.430733333333334,83.60793333333332,10.715533333333333
north_rustico,2025-06-29 03:00:00+00:00,0.0,1.0,15.2,152.0,4.2355833333333335,12.828866666666666,90.08733333333333,11.256033333333333
north_rustico,2025-06-29 04:00:00+00:00,0.2,1.0,16.279999999999998,157.0,4.230416666666667,13.152566666666667,92.18536666666667,11.9271
north_rustico,2025-06-29 05:00:00+00:00,0.0,1.0,18.279999999999998,157.0,4.2265,13.5666,90.18363333333333,12.0018
north_rustico,2025-06-29 06:00:00+00:00,0.0,1.0,18.36,156.0,4.222916666666667,14.16,84.2581,11.557633333333333
north_rustico,2025-06-29 07:00:00+00:00,0.0,1.0,22.493333333333332,159.0,4.2215,14.409500000000001,81.49703333333333,11.296433333333335
north_rustico,2025-06-29 08:00:00+00:00,0.0,3.8,23.626666666666665,153.0,4.229833333333334,14.4217,80.2917,11.0851
north_rustico,2025-06-29 09:00:00+00:00,0.0,35.93333333333333,22.053333333333335,146.0,4.296916666666667,14.122833333333334,83.21499999999999,11.326133333333333
north_rustico,2025-06-29 10:00:00+00:00,0.0,80.9,20.363333333333333,149.0,4.31775,13.922633333333332,86.18113333333334,11.666
north_rustico,2025-06-29 11:00:00+00:00,0.0,104.46666666666667,24.586666666666666,147.0,4.317,14.356566666666668,83.63616666666667,11.637833333333333
north_rustico,2025-06-29 12:00:00+00:00,0.0,181.36666666666667,24.790000000000003,154.0,4.313,14.574666666666667,80.5868,11.2878
north_rustico,2025-06-29 13:00:00+00:00,0.0,358.1666666666667,27.476666666666667,140.0,4.312583333333333,15.787966666666668,75.51563333333334,11.482533333333333
north_rustico,2025-06-29 14:00:00+00:00,0.0,192.03333333333333,26.86,156.0,4.312666666666667,16.068233333333335,76.8454,12.019966666666667
north_rustico,2025-06-29 15:00:00+00:00,0.0,175.6,30.19333333333333,150.0,4.323916666666666,15.3868,85.11916666666666,12.9122
north_rustico,2025-06-29 16:00:00+00:00,0.0,251.66666666666666,30.083333333333332,143.0,4.322166666666667,15.355966666666665,89.28406666666666,13.618466666666666
north_rustico,2025-06-29 17:00:00+00:00,0.0,195.66666666666666,30.16,147.0,4.322916666666667,15.6705,89.28446666666667,13.930066666666667
north_rustico,2025-06-29 18:00:00+00:00,0.0,159.4,30.57,146.0,4.320166666666666,15.854366666666667,89.65923333333333,14.1761
north_rustico,2025-06-29 19:00:00+00:00,0.0,99.0,28.59333333333333,150.0,4.31775,15.9187,89.53593333333333,14.2186
north_rustico,2025-06-29 20:00:00+00:00,0.0,75.9,25.45,153.0,4.3101666666666665,16.0424,89.08363333333334,14.262599999999999
north_rustico,2025-06-29 21:00:00+00:00,0.0,58.36666666666667,22.866666666666667,153.0,4.314583333333333,15.968,90.08829999999999,14.362266666666667
north_rustico,2025-06-29 22:00:00+00:00,0.2,21.633333333333333,21.77,159.0,4.309166666666667,15.9588,91.47823333333334,14.590366666666666
north_rustico,2025-06-29 23:00:00+00:00,0.8,5.366666666666666,18.163333333333334,156.0,4.290500000000001,15.823633333333333,93.31726666666667,14.7654
north_rustico,2025-06-30 00:00:00+00:00,2.4000000000000004,1.0,7.16,163.0,4.257,16.028033333333333,93.82323333333333,15.052566666666667
north_rustico,2025-06-30 01:00:00+00:00,0.0,1.0,6.4,140.0,4.243666666666667,16.1796,94.64076666666666,15.338466666666667
north_rustico,2025-06-30 02:00:00+00:00,0.4,1.0,8.2,154.0,4.235083333333333,16.22746666666667,94.88033333333333,15.425566666666667
north_rustico,2025-06-30 03:00:00+00:00,0.0,1.0,10.120000000000001,160.0,4.2299999999999995,16.138166666666667,94.45046666666667,15.265933333333333
north_rustico,2025-06-30 04:00:00+00:00,0.0,1.0,6.92,168.0,4.226166666666667,16.0188,94.68516666666666,15.1859
north_rustico,2025-06-30 05:00:00+00:00,0.0,1.0,2.0,209.0,4.224,15.913066666666667,95.62386666666666,15.234100000000002
north_rustico,2025-06-30 06:00:00+00:00,0.0,1.0,0.0,211.0,4.223416666666666,15.950033333333332,96.40133333333333,15.397400000000001
north_rustico,2025-06-30 07:00:00+00:00,0.0,1.0,6.5600000000000005,211.0,4.222083333333333,16.0838,96.9623,15.621466666666667
north_rustico,2025-06-30 08:00:00+00:00,0.0,3.2,11.44,271.0,4.229666666666667,16.2576,97.12796666666667,15.821499999999999
north_rustico,2025-06-30 09:00:00+00:00,0.0,42.266666666666666,11.72,293.0,4.3069999999999995,16.235400000000002,97.30233333333334,15.8274
north_rustico,2025-06-30 10:00:00+00:00,0.0,77.03333333333333,14.6,289.0,4.316,16.4236,96.3886,15.867266666666666
north_rustico,2025-06-30 11:00:00+00:00,0.0,127.53333333333333,13.92,296.0,4.316916666666667,16.661533333333335,95.01870000000001,15.879866666666667
north_rustico,2025-06-30 12:00:00+00:00,0.0,223.83333333333334,15.32,305.0,4.3125,17.49866666666667,91.04143333333333,16.0395
north_rustico,2025-06-30 13:00:00+00:00,0.0,446.1333333333333,14.32,303.0,4.313166666666667,19.192366666666665,85.45263333333334,16.703633333333332
north_rustico,2025-06-30 14:00:00+00:00,0.0,773.925925925926,13.92,279.0,4.3155833333333335,21.7054,77.05693333333333,17.5194
north_rustico,2025-06-30 15:00:00+00:00,0.0,867.1666666666666,13.4,303.0,4.3174166666666665,22.8693,72.66293333333333,17.7219
north_rustico,2025-06-30 16:00:00+00:00,0.0,696.7272727272727,13.92,333.0,4.318416666666667,22.050766666666668,74.95376666666667,17.42256666666667
north_rustico,2025-06-30 17:00:00+00:00,0.0,758.4333333333333,13.08,343.0,4.320833333333334,21.949866666666665,74.10193333333333,17.144133333333333
north_rustico,2025-06-30 18:00:00+00:00,0.0,602.0666666666667,14.28,31.0,4.32325,19.640633333333334,79.47466666666666,16.00936666666667
north_rustico,2025-06-30 19:00:00+00:00,0.0,506.3333333333333,12.08,28.0,4.325666666666667,18.694766666666666,81.7385,15.527933333333333
north_rustico,2025-06-30 20:00:00+00:00,0.0,386.1,9.6,55.0,4.3269166666666665,17.78966666666667,84.994,15.239
north_rustico,2025-06-30 21:00:00+00:00,0.0,320.1,6.44,88.0,4.3228333333333335,17.751133333333332,86.35390000000001,15.452533333333333
north_rustico,2025-06-30 22:00:00+00:00,0.0,175.53333333333333,5.6,63.0,4.316583333333333,18.766433333333335,83.96586666666667,16.0184
north_rustico,2025-06-30 23:00:00+00:00,0.0,52.36666666666667,4.88,65.0,4.3095,18.25583333333333,87.11743333333334,16.095433333333332
