station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-04-16 15:00:00+00:00,0.0,739.0689655172414,25.0,12.259766666666668,60.858666666666664,4.924966666666666,4.318666666666666,14.5
north_rustico,2024-04-16 16:00:00+00:00,0.0,663.0,58.0,11.8158,64.61316666666667,5.3675999999999995,4.3189166666666665,14.866666666666667
north_rustico,2024-04-16 17:00:00+00:00,0.0,818.4,53.0,11.088600000000001,67.4749,5.246833333333333,4.320916666666666,15.366666666666667
north_rustico,2024-04-16 18:00:00+00:00,0.0,560.1333333333333,72.0,8.7802,76.41466666666666,4.863433333333333,4.31325,20.0
north_rustico,2024-04-16 19:00:00+00:00,0.0,319.26666666666665,60.0,8.324833333333334,75.52346666666668,4.240933333333333,4.31225,16.366666666666667
north_rustico,2024-04-16 20:00:00+00:00,0.0,109.86666666666666,72.0,6.864833333333333,82.85556666666666,4.1515,4.311,13.233333333333333
north_rustico,2024-04-16 21:00:00+00:00,0.0,23.166666666666668,32.0,7.796433333333334,73.31023333333333,3.297433333333333,4.30375,7.233333333333333
north_rustico,2024-04-16 22:00:00+00:00,0.0,4.0,31.0,8.602133333333335,73.05976666666668,4.0251,4.284166666666667,13.033333333333333
north_rustico,2024-04-16 23:00:00+00:00,0.0,1.0,263.0,8.000166666666667,84.04576666666667,5.471233333333333,4.253583333333333,21.533333333333335
north_rustico,2024-04-17 00:00:00+00:00,0.0,1.0,291.0,5.626499999999999,92.48556666666667,4.508,4.242166666666667,22.866666666666667
north_rustico,2024-04-17 01:00:00+00:00,0.0,1.0,296.0,4.8852,93.47,3.9238,4.233583333333333,17.8
north_rustico,2024-04-17 02:00:00+00:00,0.0,1.0,285.0,4.310366666666667,91.992,3.1270333333333338,4.227,12.733333333333333
north_rustico,2024-04-17 03:00:00+00:00,0.0,1.0,279.0,3.994466666666667,89.44913333333334,2.4192666666666667,4.220916666666667,9.666666666666666
north_rustico,2024-04-17 04:00:00+00:00,0.0,1.0,282.0,4.461233333333333,83.0331,1.8217333333333334,4.216583333333333,11.366666666666667
north_rustico,2024-04-17 05:00:00+00:00,0.0,1.0,291.0,4.890166666666667,82.03446666666667,2.0837333333333334,4.213,9.9
north_rustico,2024-04-17 06:00:00+00:00,0.0,1.0,286.0,4.2632,83.85876666666667,1.7800333333333331,4.21075,8.366666666666667
north_rustico,2024-04-17 07:00:00+00:00,0.0,1.0,279.0,3.2767,85.01813333333332,1.0011666666666668,4.207583333333333,8.133333333333333
north_rustico,2024-04-17 08:00:00+00:00,0.0,1.0,263.0,3.633366666666667,80.3931,0.5745,4.205416666666667,11.666666666666666
north_rustico,2024-04-17 09:00:00+00:00,0.0,8.933333333333334,279.0,3.3609999999999998,80.78856666666667,0.3776,4.233333333333333,10.7
north_rustico,2024-04-17 10:00:00+00:00,0.0,171.56666666666666,278.0,3.7042,81.39843333333333,0.8160666666666666,4.316916666666667,10.133333333333333
north_rustico,2024-04-17 11:00:00+00:00,0.0,218.0,285.0,4.4784,81.30829999999999,1.5572333333333332,4.317916666666666,14.3
north_rustico,2024-04-17 12:00:00+00:00,0.0,194.46666666666667,289.0,4.589333333333333,83.75413333333334,2.064233333333333,4.319333333333334,16.1
north_rustico,2024-04-17 13:00:00+00:00,0.0,108.06666666666666,305.0,3.9322666666666666,87.51406666666666,2.0511333333333335,4.317083333333334,15.5
north_rustico,2024-04-17 14:00:00+00:00,0.0,92.53333333333333,347.0,3.7913666666666668,89.47626666666666,2.2221333333333333,4.314333333333333,15.066666666666666
north_rustico,2024-04-17 15:00:00+00:00,0.0,142.56666666666666,299.0,4.1301,89.21329999999999,2.515833333333333,4.31775,19.1
north_rustico,2024-04-17 16:00:00+00:00,0.0,121.23333333333333,341.0,3.8642,89.34946666666666,2.273,4.318083333333333,19.033333333333335
north_rustico,2024-04-17 17:00:00+00:00,0.0,113.36666666666666,350.0,3.2787333333333333,92.7384,2.2168666666666668,4.31675,15.6
north_rustico,2024-04-17 18:00:00+00:00,0.0,129.03333333333333,327.0,3.2330666666666668,92.0872,2.0729333333333333,4.314916666666667,17.266666666666666
north_rustico,2024-04-17 19:00:00+00:00,0.0,118.9,334.0,2.9278,92.1808,1.7843333333333333,4.315916666666666,17.266666666666666
north_rustico,2024-04-17 20:00:00+00:00,0.0,105.43333333333334,330.0,2.553733333333333,92.18526666666666,1.4141666666666666,4.313916666666667,15.033333333333333
north_rustico,2024-04-17 21:00:00+00:00,0.0,90.46666666666667,324.0,2.641233333333333,92.12923333333333,1.4916666666666667,4.311333333333333,13.833333333333334
north_rustico,2024-04-17 22:00:00+00:00,0.0,30.1,295.0,3.008566666666667,91.10853333333333,1.7006666666666668,4.305833333333333,12.933333333333334
north_rustico,2024-04-17 23:00:00+00:00,0.0,1.4333333333333333,310.0,2.6503666666666663,91.6216,1.4243666666666668,4.263166666666667,11.9
north_rustico,2024-04-18 00:00:00+00:00,0.0,1.0,300.0,3.0320666666666667,90.82256666666667,1.6806666666666668,4.2375,15.733333333333333
north_rustico,2024-04-18 01:00:00+00:00,0.0,1.0,323.0,3.240866666666667,90.36763333333333,1.8169666666666666,4.226833333333333,19.366666666666667
north_rustico,2024-04-18 02:00:00+00:00,0.0,1.0,324.0,3.0636,91.56766666666667,1.8253666666666668,4.220166666666667,14.5
north_rustico,2024-04-18 03:00:00+00:00,0.0,1.0,320.0,2.9718666666666667,93.50123333333333,2.0274,4.214666666666667,13.1
north_rustico,2024-04-18 04:00:00+00:00,0.0,1.0,299.0,3.0542333333333334,93.13283333333334,2.0536333333333334,4.210166666666667,13.366666666666667
north_rustico,2024-04-18 05:00:00+00:00,0.0,1.0,312.0,3.182366666666667,91.62703333333334,1.9526666666666666,4.207,14.4
north_rustico,2024-04-18 06:00:00+00:00,0.0,1.0,324.0,3.0915666666666666,91.8417,1.8954333333333333,4.204416666666667,14.533333333333333
north_rustico,2024-04-18 07:00:00+00:00,0.0,1.0,319.0,3.1267,91.87496666666667,1.9351333333333334,4.201833333333333,15.066666666666666
north_rustico,2024-04-18 08:00:00+00:00,0.0,1.0,333.0,3.1601,92.00633333333333,1.9883,4.201333333333333,14.733333333333333
north_rustico,2024-04-18 09:00:00+00:00,0.0,22.7,352.0,3.1879666666666666,91.32220000000001,1.9104999999999999,4.240916666666666,11.9
north_rustico,2024-04-18 10:00:00+00:00,0.0,116.0,13.0,4.171766666666667,83.3382,1.6006333333333334,4.317749999999999,13.733333333333333
north_rustico,2024-04-18 11:00:00+00:00,0.0,285.8,357.0,5.454266666666667,76.4916,1.6326333333333334,4.31975,13.666666666666666
north_rustico,2024-04-18 12:00:00+00:00,0.0,527.4333333333333,17.0,6.350833333333333,72.08243333333333,1.6955,4.321666666666666,18.0
north_rustico,2024-04-18 13:00:00+00:00,0.0,619.0,7.0,6.2365,73.0175,1.7658333333333334,4.31925,18.3
north_rustico,2024-04-18 14:00:00+00:00,0.0,783.2666666666667,8.0,6.3908,73.39126666666667,1.9852999999999998,4.319416666666666,19.633333333333333
north_rustico,2024-04-18 15:00:00+00:00,0.0,855.1,20.0,6.376533333333333,73.9612,2.0793666666666666,4.3148333333333335,19.033333333333335
north_rustico,2024-04-18 16:00:00+00:00,0.0,831.75,343.0,6.235033333333333,72.51506666666667,1.6655333333333333,4.312416666666667,21.566666666666666
north_rustico,2024-04-18 17:00:00+00:00,0.0,804.2,14.0,6.122766666666666,67.73723333333334,0.6108,4.31475,19.1
north_rustico,2024-04-18 18:00:00+00:00,0.0,581.5,18.0,6.139266666666667,71.17896666666667,1.2966333333333333,4.310416666666667,19.133333333333333
north_rustico,2024-04-18 19:00:00+00:00,0.0,518.7333333333333,344.0,6.321566666666667,71.93973333333334,1.6398333333333333,4.313,19.166666666666668
north_rustico,2024-04-18 20:00:00+00:00,0.0,400.06666666666666,14.0,5.999866666666667,71.85016666666667,1.3125,4.31225,18.233333333333334
north_rustico,2024-04-18 21:00:00+00:00,0.0,221.0,18.0,6.231533333333333,70.45186666666667,1.2601666666666667,4.312583333333333,15.1
north_rustico,2024-04-18 22:00:00+00:00,0.0,57.233333333333334,1.0,5.527933333333333,71.69246666666666,0.8049666666666667,4.30575,10.7
north_rustico,2024-04-18 23:00:00+00:00,0.0,1.4,345.0,2.0011666666666668,82.80850000000001,-0.6122666666666666,4.266166666666667,6.6
north_rustico,2024-04-19 00:00:00+00:00,0.0,1.0,324.0,1.5572666666666668,84.50923333333334,-0.7702666666666667,4.2405,8.366666666666667
north_rustico,2024-04-19 01:00:00+00:00,0.0,1.0,323.0,1.4343,86.21803333333334,-0.6165666666666667,4.228166666666667,8.833333333333334
north_rustico,2024-04-19 02:00:00+00:00,0.0,1.0,300.0,1.3949333333333334,86.97606666666667,-0.5354333333333333,4.220666666666667,10.033333333333333
north_rustico,2024-04-19 03:00:00+00:00,0.0,1.0,312.0,1.5372333333333332,85.27646666666666,-0.6658666666666666,4.2145,8.533333333333333
north_rustico,2024-04-19 04:00:00+00:00,0.0,1.0,299.0,1.5743333333333334,85.27706666666667,-0.629,4.209083333333333,10.1
north_rustico,2024-04-19 05:00:00+00:00,0.0,1.0,298.0,1.8718666666666666,83.2209,-0.6733666666666667,4.20575,10.566666666666666
north_rustico,2024-04-19 06:00:00+00:00,0.0,1.0,296.0,1.8131,86.1521,-0.2542333333333333,4.2025,9.433333333333334
north_rustico,2024-04-19 07:00:00+00:00,0.0,1.0,295.0,2.1649333333333334,84.9227,-0.10686666666666667,4.199000000000001,12.066666666666666
north_rustico,2024-04-19 08:00:00+00:00,0.0,1.0,323.0,2.2692,85.94626666666666,0.16183333333333336,4.1978333333333335,17.7
north_rustico,2024-04-19 09:00:00+00:00,0.0,18.7,324.0,2.1870666666666665,86.48213333333334,0.16636666666666666,4.245416666666666,12.4
north_rustico,2024-04-19 10:00:00+00:00,0.0,184.86666666666667,336.0,4.161066666666667,78.48166666666665,0.7479,4.319583333333333,12.866666666666667
north_rustico,2024-04-19 11:00:00+00:00,0.0,355.8333333333333,338.0,6.156366666666667,69.86476666666665,1.0668,4.3180000000000005,13.0
north_rustico,2024-04-19 12:00:00+00:00,0.0,440.8333333333333,13.0,7.181566666666667,60.81753333333334,0.0711,4.320333333333333,9.666666666666666
north_rustico,2024-04-19 13:00:00+00:00,0.0,652.1666666666666,7.0,8.263233333333334,45.0955,-2.9696333333333333,4.3181666666666665,11.1
north_rustico,2024-04-19 14:00:00+00:00,0.0,787.2,343.0,8.305466666666668,42.59376666666667,-3.7032666666666665,4.31675,15.233333333333333
north_rustico,2024-04-19 15:00:00+00:00,0.0,813.7666666666667,17.0,7.135066666666666,51.486999999999995,-2.1960333333333333,4.318583333333334,16.133333333333333
north_rustico,2024-04-19 16:00:00+00:00,0.0,808.4,21.0,6.606,56.989533333333334,-1.3147,4.320666666666667,17.166666666666668
north_rustico,2024-04-19 17:00:00+00:00,0.0,642.3333333333334,21.0,5.712966666666667,64.15623333333333,-0.5345666666666666,4.311833333333333,17.166666666666668
north_rustico,2024-04-19 18:00:00+00:00,0.0,742.4,39.0,6.268533333333334,64.47783333333334,0.0705,4.311416666666667,17.933333333333334
north_rustico,2024-04-19 19:00:00+00:00,0.0,572.1,59.0,4.925266666666667,71.07083333333334,0.11673333333333334,4.311166666666667,17.5
north_rustico,2024-04-19 20:00:00+00:00,0.0,402.56666666666666,55.0,4.744433333333333,73.25123333333333,0.36683333333333334,4.3095,15.8
north_rustico,2024-04-19 21:00:00+00:00,0.0,219.33333333333334,42.0,4.682766666666667,75.03330000000001,0.6386666666666667,4.310416666666667,13.6
north_rustico,2024-04-19 22:00:00+00:00,0.0,54.0,67.0,3.258,81.94593333333334,0.46020000000000005,4.307083333333334,13.866666666666667
north_rustico,2024-04-19 23:00:00+00:00,0.0,1.3,69.0,2.5995666666666666,88.67063333333334,0.9190333333333334,4.266333333333333,14.533333333333333
north_rustico,2024-04-20 00:00:00+00:00,0.0,1.0,97.0,2.478133333333333,89.78156666666668,0.9717666666666667,4.241333333333333,9.166666666666666
north_rustico,2024-04-20 01:00:00+00:00,0.0,1.0,149.0,2.1412666666666667,90.18646666666667,0.7007,4.230666666666667,6.7
north_rustico,2024-04-20 02:00:00+00:00,0.0,1.0,128.0,1.8445666666666665,92.49056666666667,0.756,4.223416666666666,11.3
north_rustico,2024-04-20 03:00:00+00:00,0.0,1.0,150.0,2.3164666666666665,87.9817,0.5297333333333333,4.217083333333333,16.2
north_rustico,2024-04-20 04:00:00+00:00,0.0,1.0,168.0,2.7239333333333335,84.69276666666666,0.40246666666666664,4.213583333333333,18.3
north_rustico,2024-04-20 05:00:00+00:00,0.0,1.0,178.0,3.2030000000000003,80.271,0.1358,4.2099166666666665,24.8
north_rustico,2024-04-20 06:00:00+00:00,0.0,1.0,175.0,3.6212999999999997,79.0875,0.3370666666666667,4.207583333333333,22.333333333333332
north_rustico,2024-04-20 07:00:00+00:00,0.0,1.0,185.0,3.8857,78.6846,0.5252,4.20575,19.4
north_rustico,2024-04-20 08:00:00+00:00,0.0,1.0,171.0,4.135166666666667,78.55816666666666,0.7455333333333333,4.204083333333333,21.366666666666667
north_rustico,2024-04-20 09:00:00+00:00,0.0,7.5,175.0,4.108066666666667,79.66923333333334,0.9137666666666667,4.226833333333333,22.933333333333334
north_rustico,2024-04-20 10:00:00+00:00,0.0,31.866666666666667,170.0,4.371866666666667,77.97160000000001,0.8683,4.304166666666666,25.033333333333335
north_rustico,2024-04-20 11:00:00+00:00,0.0,47.13333333333333,178.0,5.183366666666667,68.73866666666666,-0.09240000000000001,4.311333333333333,26.366666666666667
north_rustico,2024-04-20 12:00:00+00:00,0.0,82.86666666666666,185.0,5.4,65.3991,-0.5629666666666666,4.3140833333333335,28.633333333333333
north_rustico,2024-04-20 13:00:00+00:00,0.0,304.06666666666666,183.0,5.9046666666666665,66.7672,0.1997,4.320666666666667,34.0
north_rustico,2024-04-20 14:00:00+00:00,0.0,317.3,168.0,7.040033333333333,61.11536666666667,0.06336666666666665,4.3187500000000005,35.833333333333336
north_rustico,2024-04-20 15:00:00+00:00,0.0,237.93333333333334,174.0,7.8715,58.13426666666667,0.15613333333333335,4.319,28.7
north_rustico,2024-04-20 16:00:00+00:00,0.0,234.3,183.0,8.2311,58.82743333333334,0.6589333333333334,4.312916666666667,26.533333333333335
north_rustico,2024-04-20 17:00:00+00:00,0.0,95.1,202.0,6.724066666666667,69.58453333333334,1.4707000000000001,4.310083333333334,22.533333333333335
north_rustico,2024-04-20 18:00:00+00:00,0.6000000000000001,77.9,247.0,4.562799999999999,86.8789,2.5684666666666667,4.314416666666666,13.4
north_rustico,2024-04-20 19:00:00+00:00,0.4,84.5,244.0,4.3668,88.56176666666667,2.6472666666666664,4.316,10.866666666666667
north_rustico,2024-04-20 20:00:00+00:00,0.0,93.4,170.0,4.7600999999999996,88.4246,3.0132,4.316333333333334,10.1
north_rustico,2024-04-20 21:00:00+00:00,0.6000000000000001,32.833333333333336,168.0,5.009,85.56023333333333,2.793766666666667,4.308916666666667,21.366666666666667
north_rustico,2024-04-20 22:00:00+00:00,0.6000000000000001,7.6,181.0,4.822933333333333,88.01119999999999,3.0089333333333332,4.2915,18.866666666666667
north_rustico,2024-04-20 23:00:00+00:00,0.8,1.0,175.0,4.8829,89.71166666666666,3.3387000000000002,4.254833333333333,15.466666666666667
north_rustico,2024-04-21 00:00:00+00:00,1.0,1.0,166.0,4.811533333333333,92.7723,3.7436333333333334,4.237666666666667,13.433333333333334
north_rustico,2024-04-21 01:00:00+00:00,0.8,1.0,170.0,4.812233333333333,94.92666666666668,4.0713,4.229916666666667,13.233333333333333
north_rustico,2024-04-21 02:00:00+00:00,1.2000000000000002,1.0,173.0,4.750166666666667,95.88743333333333,4.1527666666666665,4.223333333333334,11.266666666666667
north_rustico,2024-04-21 03:00:00+00:00,1.0,1.0,205.0,4.742866666666667,96.34703333333333,4.2138333333333335,4.2185,3.1
north_rustico,2024-04-21 04:00:00+00:00,0.2,1.0,194.0,4.735766666666667,96.81993333333334,4.2764999999999995,4.2138333333333335,0.6666666666666666
north_rustico,2024-04-21 05:00:00+00:00,0.2,1.0,194.0,5.1183000000000005,96.56763333333333,4.619766666666666,4.211166666666666,12.133333333333333
north_rustico,2024-04-21 06:00:00+00:00,0.0,1.0,264.0,5.395666666666667,93.99946666666666,4.5113666666666665,4.2091666666666665,22.366666666666667
north_rustico,2024-04-21 07:00:00+00:00,0.0,1.0,267.0,4.8673,95.33396666666665,4.1872,4.206916666666666,20.0
north_rustico,2024-04-21 08:00:00+00:00,0.0,1.0,254.0,4.528466666666666,94.83843333333333,3.7755333333333336,4.204916666666667,20.066666666666666
north_rustico,2024-04-21 09:00:00+00:00,0.0,33.86666666666667,256.0,4.626433333333334,94.90533333333333,3.8828,4.258416666666666,21.9
north_rustico,2024-04-21 10:00:00+00:00,0.0,187.76666666666668,258.0,5.304833333333334,91.367,4.013566666666667,4.319416666666666,19.666666666666668
north_rustico,2024-04-21 11:00:00+00:00,0.0,371.06666666666666,258.0,6.332866666666666,84.32570000000001,3.8832333333333335,4.3165000000000004,20.333333333333332
north_rustico,2024-04-21 12:00:00+00:00,0.0,544.5666666666667,267.0,7.560433333333333,75.72573333333334,3.5478666666666667,4.32125,19.133333333333333
north_rustico,2024-04-21 13:00:00+00:00,0.0,687.0666666666667,268.0,8.768699999999999,66.0916,2.7853,4.320083333333334,18.233333333333334
north_rustico,2024-04-21 14:00:00+00:00,0.0,807.1666666666666,257.0,9.626533333333333,59.5571,2.1227666666666667,4.319500000000001,17.966666666666665
north_rustico,2024-04-21 15:00:00+00:00,0.0,828.8333333333334,239.0,10.186433333333333,48.986266666666666,-0.057733333333333324,4.3196666666666665,19.466666666666665
north_rustico,2024-04-21 16:00:00+00:00,0.0,866.5333333333333,251.0,10.8642,42.7897,-1.2863666666666667,4.31425,21.366666666666667
north_rustico,2024-04-21 17:00:00+00:00,0.0,821.8666666666667,219.0,11.856533333333333,41.04823333333333,-0.9634666666666667,4.315833333333333,19.9
north_rustico,2024-04-21 18:00:00+00:00,0.0,520.8333333333334,229.0,11.148,49.31356666666667,0.8816333333333334,4.3148333333333335,17.366666666666667
north_rustico,2024-04-21 19:00:00+00:00,0.0,360.56666666666666,55.0,9.5737,54.92513333333333,0.9532,4.31225,18.433333333333334
north_rustico,2024-04-21 20:00:00+00:00,0.0,376.73333333333335,63.0,7.656333333333333,67.08006666666667,1.9249666666666667,4.3105,20.133333333333333
north_rustico,2024-04-21 21:00:00+00:00,0.0,232.2,62.0,8.917466666666666,60.701633333333334,1.7189,4.316583333333333,19.9
north_rustico,2024-04-21 22:00:00+00:00,0.0,66.63333333333334,72.0,7.3653666666666675,72.70896666666665,2.7740666666666667,4.3068333333333335,16.133333333333333
north_rustico,2024-04-21 23:00:00+00:00,0.0,2.0,73.0,7.0786999999999995,79.51296666666667,3.7631666666666663,4.270083333333333,7.533333333333333
north_rustico,2024-04-22 00:00:00+00:00,0.0,1.0,194.0,8.121066666666668,71.06246666666667,3.1975,4.24725,7.633333333333334
north_rustico,2024-04-22 01:00:00+00:00,0.0,1.0,240.0,7.676366666666667,74.03826666666667,3.3505333333333334,4.23825,9.266666666666667
north_rustico,2024-04-22 02:00:00+00:00,0.0,1.0,233.0,7.2902,74.9671,3.1539333333333333,4.232083333333333,9.733333333333333
north_rustico,2024-04-22 03:00:00+00:00,0.0,1.0,195.0,6.441566666666666,77.4257,2.7864333333333335,4.226916666666667,14.266666666666667
north_rustico,2024-04-22 04:00:00+00:00,0.0,1.0,211.0,5.235566666666667,83.1026,2.6037000000000003,4.222166666666666,13.666666666666666
north_rustico,2024-04-22 05:00:00+00:00,0.0,1.0,205.0,4.524933333333333,86.21900000000001,2.4255333333333335,4.21725,18.0
north_rustico,2024-04-22 06:00:00+00:00,0.0,1.0,215.0,4.167433333333333,87.88853333333333,2.343166666666667,4.212666666666666,19.766666666666666
north_rustico,2024-04-22 07:00:00+00:00,0.0,1.0,218.0,4.0623,88.07243333333334,2.2687000000000004,4.209416666666667,19.4
north_rustico,2024-04-22 08:00:00+00:00,0.0,1.0,223.0,3.9236,88.68956666666666,2.2296666666666667,4.206416666666667,17.4
north_rustico,2024-04-22 09:00:00+00:00,0.0,18.133333333333333,241.0,3.9787000000000003,89.76633333333332,2.4536000000000002,4.254666666666666,18.3
north_rustico,2024-04-22 10:00:00+00:00,0.0,58.666666666666664,244.0,4.587866666666667,88.59106666666666,2.8698333333333332,4.314416666666667,17.9
north_rustico,2024-04-22 11:00:00+00:00,0.0,170.4,251.0,5.002466666666667,83.36413333333333,2.413,4.313,16.266666666666666
north_rustico,2024-04-22 12:00:00+00:00,0.0,570.4333333333333,197.0,6.9299333333333335,71.57646666666666,2.130733333333333,4.318833333333333,27.066666666666666
north_rustico,2024-04-22 13:00:00+00:00,0.0,420.46666666666664,257.0,7.422533333333333,62.29446666666667,0.6900666666666667,4.3213333333333335,40.43333333333333
north_rustico,2024-04-22 14:00:00+00:00,0.0,510.17241379310343,265.0,7.8207,60.310266666666664,0.6167,4.320833333333334,45.166666666666664
north_rustico,2024-04-22 15:00:00+00:00,0.0,498.17857142857144,258.0,5.100300000000001,70.97846666666666,0.24653333333333333,4.315166666666666,36.5
north_rustico,2024-04-22 16:00:00+00:00,0.0,828.6538461538462,314.0,6.4244666666666665,61.18463333333333,-0.598,4.316,29.466666666666665
north_rustico,2024-04-22 17:00:00+00:00,0.0,831.6,278.0,6.4387,43.806400000000004,-5.001333333333333,4.311083333333333,37.233333333333334
north_rustico,2024-04-22 18:00:00+00:00,0.0,731.9333333333333,263.0,5.861833333333333,40.5541,-6.532966666666667,4.311083333333333,37.166666666666664
north_rustico,2024-04-22 19:00:00+00:00,0.0,590.8,279.0,5.993366666666666,40.814433333333334,-6.346100000000001,4.3105,27.933333333333334
north_rustico,2024-04-22 20:00:00+00:00,0.0,416.73333333333335,309.0,5.874700000000001,40.8365,-6.4237,4.311333333333334,26.7
north_rustico,2024-04-22 21:00:00+00:00,0.0,236.23333333333332,314.0,5.911133333333334,38.893,-7.018666666666666,4.3140833333333335,23.766666666666666
north_rustico,2024-04-22 22:00:00+00:00,0.0,68.96666666666667,326.0,5.159066666666666,43.08306666666667,-6.3946,4.307250000000001,15.966666666666667
north_rustico,2024-04-22 23:00:00+00:00,0.0,2.5,305.0,2.1413333333333333,53.40833333333333,-6.345133333333334,4.271999999999999,10.3
north_rustico,2024-04-23 00:00:00+00:00,0.0,1.0,310.0,0.9702,63.785333333333334,-5.168833333333334,4.241666666666666,6.633333333333334
north_rustico,2024-04-23 01:00:00+00:00,0.0,1.0,336.0,-0.36946666666666667,75.18923333333333,-4.246666666666667,4.227833333333334,3.533333333333333
north_rustico,2024-04-23 02:00:00+00:00,0.0,1.0,260.0,-1.6098999999999999,81.98393333333334,-4.287033333333333,4.21825,4.0
north_rustico,2024-04-23 03:00:00+00:00,0.0,1.0,260.0,-2.1511,83.67773333333334,-4.545833333333333,4.210249999999999,4.066666666666666
north_rustico,2024-04-23 04:00:00+00:00,0.0,1.0,270.0,-2.577933333333333,85.53646666666667,-4.6734333333333336,4.20275,3.9
north_rustico,2024-04-23 05:00:00+00:00,0.0,1.0,260.0,-2.6945,81.31843333333333,-5.4661,4.198250000000001,4.633333333333334
north_rustico,2024-04-23 06:00:00+00:00,0.0,1.0,237.0,-3.015433333333333,81.3976,-5.7569,4.194500000000001,3.0
north_rustico,2024-04-23 07:00:00+00:00,0.0,1.0,243.0,-2.625833333333333,74.56683333333334,-6.550466666666667,4.191083333333333,4.9
north_rustico,2024-04-23 08:00:00+00:00,0.0,1.0,257.0,-2.943966666666667,76.8137,-6.460233333333333,4.1883333333333335,5.333333333333333
north_rustico,2024-04-23 09:00:00+00:00,0.0,38.63333333333333,248.0,-1.6735666666666666,68.27193333333334,-6.7767,4.265333333333333,6.566666666666666
north_rustico,2024-04-23 10:00:00+00:00,0.0,202.8,244.0,0.7042333333333333,61.058933333333336,-5.947933333333333,4.316333333333334,9.266666666666667
north_rustico,2024-04-23 11:00:00+00:00,0.0,387.53333333333336,202.0,3.247266666666667,52.28066666666667,-5.679966666666667,4.318416666666667,18.4
north_rustico,2024-04-23 12:00:00+00:00,0.0,558.4666666666667,212.0,4.661366666666667,45.012566666666665,-6.289199999999999,4.317583333333333,23.966666666666665
north_rustico,2024-04-23 13:00:00+00:00,0.0,700.6666666666666,161.0,5.695233333333333,41.894800000000004,-6.2674666666666665,4.319500000000001,25.833333333333332
north_rustico,2024-04-23 14:00:00+00:00,0.0,803.4,163.0,6.4739,38.8512,-6.536733333333333,4.319833333333333,30.566666666666666
north_rustico,2024-04-23 15:00:00+00:00,0.0,861.2666666666667,177.0,7.599066666666667,34.19853333333333,-7.184833333333333,4.317083333333334,36.03333333333333
north_rustico,2024-04-23 16:00:00+00:00,0.0,866.6,190.0,9.144033333333335,34.42876666666667,-5.7317,4.318666666666666,35.53333333333333
north_rustico,2024-04-23 17:00:00+00:00,0.0,817.1333333333333,190.0,10.355933333333333,34.82646666666667,-4.5061,4.3145,38.266666666666666
north_rustico,2024-04-23 18:00:00+00:00,0.0,720.0,181.0,11.336733333333333,34.2551,-3.8616,4.312166666666667,37.93333333333333
north_rustico,2024-04-23 19:00:00+00:00,0.0,583.0666666666667,181.0,12.246133333333335,33.0111,-3.5599333333333334,4.312583333333333,32.233333333333334
north_rustico,2024-04-23 20:00:00+00:00,0.0,392.3,181.0,12.479266666666666,32.17196666666667,-3.6897333333333333,4.311916666666667,30.966666666666665
north_rustico,2024-04-23 21:00:00+00:00,0.0,223.86666666666667,184.0,12.0924,35.746700000000004,-2.702033333333333,4.312333333333333,31.533333333333335
north_rustico,2024-04-23 22:00:00+00:00,0.0,69.9,154.0,10.708233333333334,46.51036666666666,-0.2947666666666667,4.3060833333333335,25.5
north_rustico,2024-04-23 23:00:00+00:00,0.0,2.8666666666666667,163.0,8.669333333333332,51.66806666666666,-0.7168,4.27375,26.233333333333334
north_rustico,2024-04-24 00:00:00+00:00,0.0,1.0,177.0,7.0258,55.9808,-1.1646,4.248583333333333,28.7
north_rustico,2024-04-24 01:00:00+00:00,0.0,1.0,171.0,5.455666666666667,60.0643,-1.6751666666666667,4.2365,23.566666666666666
north_rustico,2024-04-24 02:00:00+00:00,0.0,1.0,167.0,4.258233333333333,60.197433333333336,-2.7751666666666663,4.227916666666666,23.7
north_rustico,2024-04-24 03:00:00+00:00,0.0,1.0,170.0,3.3738333333333332,67.1808,-2.1338333333333335,4.220916666666667,16.933333333333334
north_rustico,2024-04-24 04:00:00+00:00,0.0,1.0,175.0,2.4652000000000003,71.23960000000001,-2.2113,4.214333333333333,13.833333333333334
north_rustico,2024-04-24 05:00:00+00:00,0.0,1.0,178.0,1.8754333333333333,74.5962,-2.1569333333333334,4.208833333333334,12.533333333333333
north_rustico,2024-04-24 06:00:00+00:00,0.0,1.0,164.0,1.7101666666666666,77.8721,-1.7343000000000002,4.205416666666667,8.8
north_rustico,2024-04-24 07:00:00+00:00,0.0,1.0,211.0,1.4536333333333333,78.8427,-1.8164666666666667,4.202333333333333,5.566666666666666
north_rustico,2024-04-24 08:00:00+00:00,0.0,1.0,110.0,1.6537333333333335,80.26230000000001,-1.3790333333333333,4.199666666666666,6.433333333333334
north_rustico,2024-04-24 09:00:00+00:00,0.0,19.666666666666668,107.0,1.4213,78.93093333333333,-1.8322666666666667,4.256166666666666,6.966666666666667
north_rustico,2024-04-24 10:00:00+00:00,0.0,129.23333333333332,126.0,1.8345666666666667,78.95716666666667,-1.4248666666666667,4.3155,6.733333333333333
north_rustico,2024-04-24 11:00:00+00:00,0.0,326.56666666666666,143.0,3.408166666666667,76.40603333333334,-0.3496666666666667,4.315333333333333,9.0
