Date,Time,"RH (RH 21114839:20824084-2),%,Cavendish Green Gables","Temperature (Temperature 21114839:20824084-1),°C,Cavendish Green Gables","Average wind speed (Average wind speed 21114839:21107892-1),Km/h,Cavendish Green Gables","Wind Direction (Wind Direction 21114839:21107892-3),°,Cavendish Green Gables","Rain (Rain 21114839:21092075-1),mm,Cavendish Green Gables","Solar Radiation (Solar Radiation 21114839:21109518-1),W/m²,Cavendish Green Gables","Wind gust speed (Wind gust speed 21114839:21107892-2),Km/h,Cavendish Green Gables","Dew Point (Dew Point 21114839:20824084-3),°C,Cavendish Green Gables","Accumulated Rain (Accumulated Rain 21114839:21092075-2),mm,Cavendish Green Gables"
11/08/2025,04:54:00 -0400,76.59999657236585,2.3964494061433754,7.213647604549633,140.39215686274508,0,0.625,8.415922205307904,-1.2905713974728978,
11/08/2025,04:56:00 -0400,76.59999657236585,2.3696709727956033,6.01137300379136,141.79607843137254,0,0.625,7.213647604549633,-1.316575607820491,
11/08/2025,04:58:00 -0400,76.69999656789113,2.3696709727956033,6.01137300379136,136.18039215686275,0,0.625,8.415922205307904,-1.2988160866747918,
11/08/2025,05:00:00 -0400,76.79999656341643,2.3428818205375137,4.809098403033088,136.18039215686275,0,0.625,8.415922205307904,-1.3070995639971865,
11/08/2025,05:02:00 -0400,76.89999655894171,2.3696709727956033,6.01137300379136,133.37254901960785,0,0.625,9.618196806066177,-1.2633584216916771,
11/08/2025,05:04:00 -0400,76.99999655446699,2.3964494061433754,6.01137300379136,140.39215686274508,0,0.625,8.415922205307904,-1.2196403610374273,
11/08/2025,05:06:00 -0400,77.19999654551755,2.4499742225823695,7.213647604549633,146.0078431372549,0,0.625,9.618196806066177,-1.1322732446875232,
11/08/2025,05:08:00 -0400,77.19999654551755,2.5301817193232523,7.213647604549633,151.6235294117647,0,0.625,10.820471406824447,-1.054315724757429,
11/08/2025,05:10:00 -0400,77.29999654104283,2.583600539836482,6.01137300379136,147.41176470588235,0,0.625,9.618196806066177,-0.9847273919624874,
11/08/2025,05:12:00 -0400,77.29999654104283,2.6369773303065784,7.213647604549633,143.20000000000002,0,0.625,8.415922205307904,-0.9328409573944483,
11/08/2025,05:14:00 -0400,77.29999654104283,2.6903122998096194,7.213647604549633,144.60392156862744,0,0.625,9.618196806066177,-0.8809955199051873,
11/08/2025,05:16:00 -0400,77.39999653656811,2.7169641667825175,6.01137300379136,138.98823529411766,0,0.625,7.213647604549633,-0.8374205367563085,
11/08/2025,05:18:00 -0400,77.49999653209339,2.7968576076161753,6.01137300379136,148.8156862745098,0,0.625,9.618196806066177,-0.7420886904998264,
11/08/2025,05:20:00 -0400,77.59999652761867,2.8234681205976386,4.809098403033088,143.20000000000002,0,0.625,8.415922205307904,-0.698571426945276,
11/08/2025,05:22:00 -0400,77.59999652761867,2.8234681205976386,4.809098403033088,146.0078431372549,0,0.625,8.415922205307904,-0.698571426945276,
11/08/2025,05:24:00 -0400,77.59999652761867,2.8500683594892138,4.809098403033088,140.39215686274508,0,0.625,9.618196806066177,-0.6727030658119947,
11/08/2025,05:26:00 -0400,77.69999652314395,2.8766583499409535,6.01137300379136,138.98823529411766,0,0.625,8.415922205307904,-0.6292144813849482,
11/08/2025,05:28:00 -0400,77.79999651866925,2.9298076878480686,6.01137300379136,136.18039215686275,0,0.625,7.213647604549633,-0.5599023263268593,
11/08/2025,05:30:00 -0400,77.89999651419453,2.956367086325656,4.809098403033088,138.98823529411766,0,0.625,7.213647604549633,-0.5164646217822532,
11/08/2025,05:32:00 -0400,77.89999651419453,3.0094554694670137,4.809098403033088,153.02745098039216,0,0.625,6.01137300379136,-0.464814809736036,
11/08/2025,05:34:00 -0400,78.09999650524509,3.142000193637898,6.01137300379136,157.23921568627452,0,0.625,10.820471406824447,-0.30066607909496523,
11/08/2025,05:36:00 -0400,78.09999650524509,3.2478563624500936,4.809098403033088,157.23921568627452,0,0.625,8.415922205307904,-0.19765044797189635,
11/08/2025,05:38:00 -0400,78.09999650524509,3.3271447636949887,6.01137300379136,155.83529411764707,0,0.625,8.415922205307904,-0.12049051952741616,
11/08/2025,05:40:00 -0400,78.19999650077037,3.4063449996787654,6.01137300379136,164.25882352941176,0,0.625,9.618196806066177,-0.025810351350927987,
11/08/2025,05:42:00 -0400,78.19999650077037,3.4854577337727193,7.213647604549633,164.25882352941176,0,0.625,9.618196806066177,0.051188579048982705,
11/08/2025,05:44:00 -0400,78.29999649629565,3.5381512700294167,8.415922205307904,157.23921568627452,0,0.625,13.225020608340992,0.12007966308805242,
11/08/2025,05:46:00 -0400,78.39999649182093,3.5908064038904257,7.213647604549633,164.25882352941176,0,0.625,10.820471406824447,0.18892835251588802,
11/08/2025,05:48:00 -0400,78.39999649182093,3.617119630412546,7.213647604549633,162.8549019607843,0,0.625,9.618196806066177,0.2145456206463817,
11/08/2025,05:50:00 -0400,78.49999648734621,3.696002237486141,8.415922205307904,168.47058823529412,0,0.625,13.225020608340992,0.30893026776297167,
11/08/2025,05:52:00 -0400,78.69999647839677,3.7747997394409936,8.415922205307904,175.49019607843135,0,0.625,14.427295209099267,0.42079487538280824,
11/08/2025,05:54:00 -0400,78.79999647392205,3.853512780430904,9.618196806066177,172.68235294117648,0,0.625,15.629569809857536,0.5150103385415675,
11/08/2025,05:56:00 -0400,78.99999646497263,3.9845152279643656,10.820471406824447,175.49019607843135,0,0.625,14.427295209099267,0.6777015762030344,
11/08/2025,05:58:00 -0400,79.19999645602319,4.063006158673829,9.618196806066177,176.89411764705883,0,0.625,14.427295209099267,0.7892075040460967,
11/08/2025,06:00:00 -0400,79.39999644707375,4.115287777704339,8.415922205307904,181.10588235294117,0,0.625,13.225020608340992,0.8751274277825524,
11/08/2025,06:02:00 -0400,79.59999643812431,4.1936421681697595,9.618196806066177,178.2980392156863,0,0.625,13.225020608340992,0.9864254573794473,
11/08/2025,06:04:00 -0400,79.89999642470015,4.297988653032817,10.820471406824447,186.721568627451,0,0.625,15.629569809857536,1.1404462594328744,
11/08/2025,06:06:00 -0400,80.199996411276,4.324052920843158,10.820471406824447,175.49019607843135,0,0.625,13.225020608340992,1.2179753109847828,
11/08/2025,06:08:00 -0400,80.59999639337713,4.402192441223306,12.02274600758272,182.50980392156862,0,0.625,20.438668212890626,1.3634864891997864,
11/08/2025,06:10:00 -0400,80.99999637547825,4.428221262724222,9.618196806066177,178.2980392156863,0,0.625,13.225020608340992,1.4578619183574963,
11/08/2025,06:12:00 -0400,81.49999635310466,4.454241279327746,10.820471406824447,178.2980392156863,0,0.625,15.629569809857536,1.569078694024359,
11/08/2025,06:14:00 -0400,81.69999634415522,4.506254988123445,12.02274600758272,181.10588235294117,0,0.625,20.438668212890626,1.6541414701933954,
11/08/2025,06:16:00 -0400,82.09999632625636,4.5582337477234915,13.225020608340992,179.7019607843137,0,0.625,16.83184441061581,1.7731928359772866,
11/08/2025,06:18:00 -0400,82.3999963128322,4.584210077665304,12.02274600758272,183.91372549019607,0,0.625,16.83184441061581,1.8495909142785227,
11/08/2025,06:20:00 -0400,82.59999630388276,4.636136749624896,14.427295209099267,186.721568627451,0,0.625,20.438668212890626,1.9343392300525668,
11/08/2025,06:22:00 -0400,82.99999628598388,4.68802891956048,14.427295209099267,178.2980392156863,0,0.625,20.438668212890626,2.0527866163144166,
11/08/2025,06:24:00 -0400,83.19999627703446,4.6620871362270435,9.618196806066177,175.49019607843135,0,0.625,13.225020608340992,2.06106354116659,
11/08/2025,06:26:00 -0400,83.39999626808503,4.6620871362270435,9.618196806066177,182.50980392156862,0,0.625,14.427295209099267,2.0946899201402633,
11/08/2025,06:28:00 -0400,83.69999625466087,4.68802891956048,13.225020608340992,174.08627450980393,0,0.625,18.03411901137408,2.1704420718981887,
11/08/2025,06:30:00 -0400,83.79999625018615,4.68802891956048,12.02274600758272,179.7019607843137,0,0.625,19.236393612132353,2.187178997703619,
11/08/2025,06:32:00 -0400,83.99999624123672,4.713962121807924,13.225020608340992,176.89411764705883,0,0.625,19.236393612132353,2.2460480432098553,
11/08/2025,06:34:00 -0400,84.19999623228728,4.713962121807924,12.02274600758272,176.89411764705883,0,0.625,16.83184441061581,2.2794059247471137,
11/08/2025,06:36:00 -0400,84.49999621886313,4.739886765108295,9.618196806066177,176.89411764705883,0,0.625,19.236393612132353,2.3547690326706627,
11/08/2025,06:38:00 -0400,84.59999621438841,4.713962121807924,10.820471406824447,171.27843137254902,0,0.625,15.629569809857536,2.345912307672793,
11/08/2025,06:40:00 -0400,84.89999620096425,4.765802871557966,14.427295209099267,178.2980392156863,0,0.625,22.843217414407167,2.446544296994473,
11/08/2025,06:42:00 -0400,84.99999619648953,4.739886765108295,9.618196806066177,169.87450980392157,0,0.625,19.236393612132353,2.4376164116240386,
11/08/2025,06:44:00 -0400,85.1999961875401,4.765802871557966,13.225020608340992,168.47058823529412,0,0.625,20.438668212890626,2.496108300316021,
11/08/2025,06:46:00 -0400,85.29999618306537,4.765802871557966,10.820471406824447,168.47058823529412,0.200048828125,0.625,15.629569809857536,2.51259539327266,
11/08/2025,06:48:00 -0400,85.49999617411595,4.739886765108295,10.820471406824447,172.68235294117648,0,0.625,14.427295209099267,2.5200345811009077,
11/08/2025,06:50:00 -0400,85.59999616964123,4.739886765108295,9.618196806066177,169.87450980392157,0,0.625,16.83184441061581,2.536467127813362,
11/08/2025,06:52:00 -0400,85.89999615621707,4.713962121807924,10.820471406824447,162.8549019607843,0,0.625,16.83184441061581,2.5601570310008137,
11/08/2025,06:54:00 -0400,85.89999615621707,4.713962121807924,9.618196806066177,172.68235294117648,0.200048828125,0.625,14.427295209099267,2.5601570310008137,
11/08/2025,06:56:00 -0400,86.09999614726763,4.713962121807924,9.618196806066177,167.06666666666666,0,0.625,15.629569809857536,2.592863303541766,
11/08/2025,06:58:00 -0400,86.29999613831819,4.68802891956048,10.820471406824447,169.87450980392157,0,0.625,18.03411901137408,2.5999739778976934,
11/08/2025,07:00:00 -0400,86.39999613384347,4.68802891956048,12.02274600758272,169.87450980392157,0,0.625,16.83184441061581,2.61626511048963,
11/08/2025,07:02:00 -0400,86.49999612936875,4.68802891956048,8.415922205307904,168.47058823529412,0.200048828125,0.625,14.427295209099267,2.6325396037374573,
11/08/2025,07:04:00 -0400,86.69999612041933,4.68802891956048,9.618196806066177,168.47058823529412,0,0.625,14.427295209099267,2.665038817482668,
11/08/2025,07:06:00 -0400,86.79999611594461,4.68802891956048,12.02274600758272,175.49019607843135,0,0.625,21.640942813648895,2.681263610318019,
11/08/2025,07:08:00 -0400,86.99999610699517,4.68802891956048,13.225020608340992,161.45098039215688,0,0.625,19.236393612132353,2.713663747855923,
11/08/2025,07:10:00 -0400,86.99999610699517,4.68802891956048,10.820471406824447,164.25882352941176,0.200048828125,0.625,16.83184441061581,2.713663747855923,
11/08/2025,07:12:00 -0400,87.19999609804573,4.68802891956048,12.02274600758272,169.87450980392157,0,0.625,14.427295209099267,2.745998193077461,
11/08/2025,07:14:00 -0400,87.39999608909629,4.713962121807924,14.427295209099267,165.6627450980392,0,0.625,19.236393612132353,2.8038337173162056,
11/08/2025,07:16:00 -0400,87.49999608462157,4.713962121807924,14.427295209099267,162.8549019607843,0,0.625,22.843217414407167,2.819947222352976,
11/08/2025,07:18:00 -0400,87.49999608462157,4.713962121807924,10.820471406824447,160.04705882352943,0,1.875,14.427295209099267,2.819947222352976,
11/08/2025,07:20:00 -0400,87.69999607567215,4.713962121807924,12.02274600758272,160.04705882352943,0.200048828125,1.875,16.83184441061581,2.852125519581207,
11/08/2025,07:22:00 -0400,87.79999607119743,4.68802891956048,12.02274600758272,164.25882352941176,0,0.625,18.03411901137408,2.842610211171872,
11/08/2025,07:24:00 -0400,87.99999606224799,4.713962121807924,13.225020608340992,168.47058823529412,0,0.625,20.438668212890626,2.9002717073535087,
11/08/2025,07:26:00 -0400,88.09999605777327,4.713962121807924,10.820471406824447,168.47058823529412,0,0.625,21.640942813648895,2.9162882400662835,
11/08/2025,07:28:00 -0400,88.19999605329855,4.713962121807924,13.225020608340992,172.68235294117648,0,0.625,24.04549201516544,2.932288732065994,
11/08/2025,07:30:00 -0400,88.39999604434911,4.713962121807924,15.629569809857536,157.23921568627452,0,0.625,22.843217414407167,2.964241731276289,
11/08/2025,07:32:00 -0400,88.39999604434911,4.713962121807924,13.225020608340992,161.45098039215688,0,0.625,16.83184441061581,2.964241731276289,
11/08/2025,07:34:00 -0400,88.49999603987439,4.713962121807924,12.02274600758272,158.64313725490194,0.200048828125,0.625,19.236393612132353,2.9801943068810184,
11/08/2025,07:36:00 -0400,88.69999603092495,4.68802891956048,12.02274600758272,164.25882352941176,0,1.875,18.03411901137408,2.9864410079010515,
11/08/2025,07:38:00 -0400,88.59999603539967,4.713962121807924,10.820471406824447,162.8549019607843,0,3.125,15.629569809857536,2.996130978561924,
11/08/2025,07:40:00 -0400,88.79999602645024,4.68802891956048,13.225020608340992,155.83529411764707,0,1.875,19.236393612132353,3.0023425890012923,
11/08/2025,07:42:00 -0400,88.79999602645024,4.713962121807924,14.427295209099267,155.83529411764707,0.200048828125,1.875,22.843217414407167,3.0279567457152146,
11/08/2025,07:44:00 -0400,88.9999960175008,4.713962121807924,13.225020608340992,164.25882352941176,0,3.125,21.640942813648895,3.0597193027589356,
11/08/2025,07:46:00 -0400,89.09999601302609,4.713962121807924,14.427295209099267,165.6627450980392,0,3.125,25.247766615923712,3.0755769613917736,
11/08/2025,07:48:00 -0400,89.09999601302609,4.713962121807924,12.02274600758272,153.02745098039216,0.200048828125,3.125,15.629569809857536,3.0755769613917736,
11/08/2025,07:50:00 -0400,89.19999600855137,4.713962121807924,12.02274600758272,164.25882352941176,0,3.125,15.629569809857536,3.0914189179617853,
11/08/2025,07:52:00 -0400,89.29999600407665,4.713962121807924,13.225020608340992,151.6235294117647,0.200048828125,3.125,20.438668212890626,3.107245205730986,
11/08/2025,07:54:00 -0400,89.39999599960193,4.68802891956048,15.629569809857536,157.23921568627452,0,3.125,21.640942813648895,3.0974214605740564,
11/08/2025,07:56:00 -0400,89.49999599512721,4.713962121807924,12.02274600758272,154.4313725490196,0,3.125,19.236393612132353,3.1388509073769044,
11/08/2025,07:58:00 -0400,89.69999598617777,4.713962121807924,13.225020608340992,168.47058823529412,0.200048828125,4.375,20.438668212890626,3.170394330279638,
11/08/2025,08:00:00 -0400,89.69999598617777,4.713962121807924,14.427295209099267,150.21960784313725,0,6.875,19.236393612132353,3.170394330279638,
11/08/2025,08:02:00 -0400,89.79999598170306,4.739886765108295,15.629569809857536,157.23921568627452,0.200048828125,6.875,26.450041216681985,3.2117820983271748,
11/08/2025,08:04:00 -0400,89.99999597275362,4.739886765108295,16.83184441061581,157.23921568627452,0,6.875,21.640942813648895,3.2432392901246083,
11/08/2025,08:06:00 -0400,89.99999597275362,4.765802871557966,19.236393612132353,164.25882352941176,0.200048828125,8.125,26.450041216681985,3.2688768356540594,
11/08/2025,08:08:00 -0400,90.0999959682789,4.791710463209071,16.83184441061581,161.45098039215688,0,9.375,21.640942813648895,3.310218073297102,
11/08/2025,08:10:00 -0400,90.19999596380418,4.817609562071411,15.629569809857536,165.6627450980392,0,11.875,25.247766615923712,3.351542170890393,
11/08/2025,08:12:00 -0400,90.19999596380418,4.843500190111229,16.83184441061581,154.4313725490196,0.200048828125,11.875,25.247766615923712,3.377161086761054,
11/08/2025,08:14:00 -0400,90.29999595932946,4.869382369252278,18.03411901137408,160.04705882352943,0,10.625,27.652315817440257,3.4184630266779683,
11/08/2025,08:16:00 -0400,90.39999595485475,4.895256121376292,15.629569809857536,158.64313725490194,0,10.625,21.640942813648895,3.4597479288438198,
11/08/2025,08:18:00 -0400,90.49999595038003,4.921121468321317,13.225020608340992,158.64313725490194,0.200048828125,11.875,19.236393612132353,3.501015835634672,
11/08/2025,08:20:00 -0400,90.49999595038003,4.946978431884418,21.640942813648895,161.45098039215688,0,10.625,31.25913961971507,3.5266112912782774,
11/08/2025,08:22:00 -0400,90.5999959459053,4.972827033819371,18.03411901137408,160.04705882352943,0,13.125,30.056865018956803,3.567857257006495,
11/08/2025,08:24:00 -0400,90.69999594143059,4.972827033819371,14.427295209099267,158.64313725490194,0,14.375,26.450041216681985,3.5835008320728274,
11/08/2025,08:26:00 -0400,90.79999593695587,5.02449923961197,16.83184441061581,158.64313725490194,0.200048828125,21.875,25.247766615923712,3.6502985488636885,
11/08/2025,08:28:00 -0400,90.69999594143059,5.02449923961197,19.236393612132353,164.25882352941176,0,24.375,24.04549201516544,3.6346635577728805,
11/08/2025,08:30:00 -0400,90.79999593695587,5.050322886768683,16.83184441061581,157.23921568627452,0,25.625,24.04549201516544,3.675870844641384,
11/08/2025,08:32:00 -0400,90.89999593248116,5.076138258895867,15.629569809857536,155.83529411764707,0.200048828125,21.875,25.247766615923712,3.717061338570587,
