station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2024-10-23 04:00:00+00:00,4.238583333333334,0.0,154.0,1.0,9.012
stanley_bridge,2024-10-23 05:00:00+00:00,4.236666666666667,0.0,153.0,1.0,10.329
stanley_bridge,2024-10-23 06:00:00+00:00,4.235333333333333,0.0,153.0,1.0,10.966666666666667
stanley_bridge,2024-10-23 07:00:00+00:00,4.235083333333333,0.0,163.0,1.0,11.408
stanley_bridge,2024-10-23 08:00:00+00:00,4.234666666666667,0.0,159.0,1.0,11.486666666666668
stanley_bridge,2024-10-23 09:00:00+00:00,4.2335,0.0,161.0,1.0,11.591333333333333
stanley_bridge,2024-10-23 10:00:00+00:00,4.246666666666667,0.0,156.0,2.966666666666667,11.726333333333335
stanley_bridge,2024-10-23 11:00:00+00:00,4.309916666666667,0.0,166.0,41.43333333333333,12.437999999999999
stanley_bridge,2024-10-23 12:00:00+00:00,4.314333333333333,0.0,161.0,118.93333333333334,14.643
stanley_bridge,2024-10-23 13:00:00+00:00,4.317333333333333,0.0,163.0,293.06666666666666,15.460333333333333
stanley_bridge,2024-10-23 14:00:00+00:00,4.311916666666667,0.0,161.0,430.8333333333333,16.558666666666667
stanley_bridge,2024-10-23 15:00:00+00:00,4.312833333333334,0.0,168.0,486.9,17.134
stanley_bridge,2024-10-23 16:00:00+00:00,4.312916666666667,0.0,168.0,488.5,17.741666666666667
stanley_bridge,2024-10-23 17:00:00+00:00,4.311416666666667,0.0,167.0,440.7,18.747
stanley_bridge,2024-10-23 18:00:00+00:00,4.314583333333333,0.0,157.0,339.5,19.854333333333333
stanley_bridge,2024-10-23 19:00:00+00:00,4.3125,0.0,175.0,204.3,19.805
stanley_bridge,2024-10-23 20:00:00+00:00,4.312583333333333,0.0,170.0,69.06666666666666,19.196666666666665
stanley_bridge,2024-10-23 21:00:00+00:00,4.293916666666667,0.0,156.0,2.7333333333333334,17.993333333333332
stanley_bridge,2024-10-23 22:00:00+00:00,4.27475,0.0,154.0,1.0,17.624000000000002
stanley_bridge,2024-10-23 23:00:00+00:00,4.266666666666667,0.0,157.0,1.0,17.285333333333334
stanley_bridge,2024-10-24 00:00:00+00:00,4.26075,0.0,157.0,1.0,16.788
stanley_bridge,2024-10-24 01:00:00+00:00,4.2562500000000005,0.0,159.0,1.0,16.473666666666666
stanley_bridge,2024-10-24 02:00:00+00:00,4.2525,0.0,170.0,1.0,16.170333333333335
stanley_bridge,2024-10-24 03:00:00+00:00,4.250166666666667,0.0,156.0,1.0,15.681999999999999
stanley_bridge,2024-10-24 04:00:00+00:00,4.247416666666667,0.0,160.0,1.0,15.360333333333333
stanley_bridge,2024-10-24 05:00:00+00:00,4.2455,0.0,177.0,1.0,14.843666666666667
stanley_bridge,2024-10-24 06:00:00+00:00,4.243833333333334,0.0,168.0,1.0,13.942666666666668
stanley_bridge,2024-10-24 07:00:00+00:00,4.241666666666666,0.0,170.0,1.0,13.579
stanley_bridge,2024-10-24 08:00:00+00:00,4.239416666666666,0.0,156.0,1.0,13.639999999999999
stanley_bridge,2024-10-24 09:00:00+00:00,4.238333333333333,0.0,175.0,1.0,13.773666666666665
stanley_bridge,2024-10-24 10:00:00+00:00,4.2402500000000005,0.0,167.0,1.5,13.718
stanley_bridge,2024-10-24 11:00:00+00:00,4.3005,0.0,183.0,43.1,13.905333333333335
stanley_bridge,2024-10-24 12:00:00+00:00,4.313416666666667,0.0,178.0,192.9,15.585666666666667
stanley_bridge,2024-10-24 13:00:00+00:00,4.316166666666667,0.0,197.0,136.86666666666667,15.646666666666668
stanley_bridge,2024-10-24 14:00:00+00:00,4.311916666666667,0.0,171.0,157.43333333333334,16.43
stanley_bridge,2024-10-24 15:00:00+00:00,4.31325,0.0,253.0,184.23333333333332,16.088
stanley_bridge,2024-10-24 16:00:00+00:00,4.311416666666667,0.0,265.0,96.23333333333333,16.128333333333334
stanley_bridge,2024-10-24 17:00:00+00:00,4.30925,0.0,327.0,67.5,14.432666666666668
stanley_bridge,2024-10-24 18:00:00+00:00,4.314166666666667,0.0,345.0,78.0,13.437333333333333
stanley_bridge,2024-10-24 19:00:00+00:00,4.31225,0.0,18.0,56.8,12.312666666666667
stanley_bridge,2024-10-24 20:00:00+00:00,4.3036666666666665,0.0,24.0,16.933333333333334,11.893666666666666
stanley_bridge,2024-10-24 21:00:00+00:00,4.2843333333333335,0.0,11.0,1.1,11.283666666666667
stanley_bridge,2024-10-24 22:00:00+00:00,4.2675,0.0,27.0,1.0,11.081999999999999
stanley_bridge,2024-10-24 23:00:00+00:00,4.260166666666667,0.0,17.0,1.0,11.138
stanley_bridge,2024-10-25 00:00:00+00:00,4.2549166666666665,0.0,8.0,1.0,11.155333333333335
stanley_bridge,2024-10-25 01:00:00+00:00,4.25025,0.0,10.0,1.0,11.441333333333334
stanley_bridge,2024-10-25 02:00:00+00:00,4.24725,0.0,10.0,1.0,11.136
stanley_bridge,2024-10-25 03:00:00+00:00,4.244666666666666,0.0,3.0,1.0,10.506666666666666
stanley_bridge,2024-10-25 04:00:00+00:00,4.242,0.0,3.0,1.0,10.458333333333334
stanley_bridge,2024-10-25 05:00:00+00:00,4.240166666666666,0.0,3.0,1.0,10.234333333333334
stanley_bridge,2024-10-25 06:00:00+00:00,4.2385,0.0,7.0,1.0,10.264999999999999
stanley_bridge,2024-10-25 07:00:00+00:00,4.236666666666667,0.0,1.0,1.0,10.371
stanley_bridge,2024-10-25 08:00:00+00:00,4.235333333333333,0.0,358.0,1.0,10.522
stanley_bridge,2024-10-25 09:00:00+00:00,4.234166666666667,0.0,4.0,1.0,10.446333333333333
stanley_bridge,2024-10-25 10:00:00+00:00,4.234583333333333,0.0,354.0,1.1666666666666667,10.426666666666668
stanley_bridge,2024-10-25 11:00:00+00:00,4.2941666666666665,0.0,10.0,27.8,10.608666666666666
stanley_bridge,2024-10-25 12:00:00+00:00,4.314,0.0,355.0,89.9,10.654666666666666
stanley_bridge,2024-10-25 13:00:00+00:00,4.311583333333334,0.0,355.0,118.46666666666667,10.553666666666667
stanley_bridge,2024-10-25 14:00:00+00:00,4.312833333333333,0.0,351.0,67.1,10.608
stanley_bridge,2024-10-25 15:00:00+00:00,4.313166666666667,0.0,355.0,84.3,10.643
stanley_bridge,2024-10-25 16:00:00+00:00,4.316666666666666,0.0,340.0,88.86666666666666,10.473333333333333
stanley_bridge,2024-10-25 17:00:00+00:00,4.314,0.0,347.0,97.33333333333333,10.582666666666666
stanley_bridge,2024-10-25 18:00:00+00:00,4.31,0.0,340.0,68.5,10.578666666666667
stanley_bridge,2024-10-25 19:00:00+00:00,4.314333333333333,0.0,350.0,50.766666666666666,10.633333333333333
stanley_bridge,2024-10-25 20:00:00+00:00,4.306,0.0,352.0,24.4,10.600999999999999
stanley_bridge,2024-10-25 21:00:00+00:00,4.288083333333334,0.0,347.0,1.9333333333333333,10.604999999999999
stanley_bridge,2024-10-25 22:00:00+00:00,4.2651666666666666,0.0,355.0,1.0,10.370666666666667
stanley_bridge,2024-10-25 23:00:00+00:00,4.2555000000000005,0.0,350.0,1.0,10.527333333333333
stanley_bridge,2024-10-26 00:00:00+00:00,4.24975,0.0,358.0,1.0,10.600666666666665
stanley_bridge,2024-10-26 01:00:00+00:00,4.2452499999999995,0.0,345.0,1.0,10.515333333333333
stanley_bridge,2024-10-26 02:00:00+00:00,4.24175,0.0,354.0,1.0,10.424666666666667
stanley_bridge,2024-10-26 03:00:00+00:00,4.238583333333334,0.0,341.0,1.0,10.155
stanley_bridge,2024-10-26 04:00:00+00:00,4.23625,0.0,340.0,1.0,9.830666666666668
stanley_bridge,2024-10-26 05:00:00+00:00,4.23425,0.0,344.0,1.0,9.533
stanley_bridge,2024-10-26 06:00:00+00:00,4.232583333333333,0.0,340.0,1.0,8.373666666666667
stanley_bridge,2024-10-26 07:00:00+00:00,4.2307500000000005,0.0,178.0,1.0,6.664
stanley_bridge,2024-10-26 08:00:00+00:00,4.227083333333334,0.0,163.0,1.0,6.434
stanley_bridge,2024-10-26 09:00:00+00:00,4.224333333333333,0.0,164.0,1.0,6.241333333333333
stanley_bridge,2024-10-26 10:00:00+00:00,4.235,0.0,160.0,2.4,5.3469999999999995
stanley_bridge,2024-10-26 11:00:00+00:00,4.3084999999999996,0.0,156.0,42.7,5.451333333333333
stanley_bridge,2024-10-26 12:00:00+00:00,4.312083333333333,0.0,187.0,187.56666666666666,9.232666666666667
stanley_bridge,2024-10-26 13:00:00+00:00,4.309916666666667,0.0,166.0,163.1,10.498999999999999
stanley_bridge,2024-10-26 14:00:00+00:00,4.31425,0.0,181.0,170.23333333333332,11.175
stanley_bridge,2024-10-26 15:00:00+00:00,4.3145,0.0,171.0,322.6666666666667,11.584
stanley_bridge,2024-10-26 16:00:00+00:00,4.311916666666667,0.0,190.0,360.53333333333336,12.338
stanley_bridge,2024-10-26 17:00:00+00:00,4.313833333333333,0.0,181.0,255.03333333333333,12.556666666666667
stanley_bridge,2024-10-26 18:00:00+00:00,4.31125,0.0,190.0,185.23333333333332,12.935666666666666
stanley_bridge,2024-10-26 19:00:00+00:00,4.310583333333334,0.0,190.0,39.666666666666664,13.137666666666666
stanley_bridge,2024-10-26 20:00:00+00:00,4.301416666666667,0.0,225.0,12.566666666666666,12.633999999999999
stanley_bridge,2024-10-26 21:00:00+00:00,4.283,0.0,234.0,1.1666666666666667,12.001000000000001
stanley_bridge,2024-10-26 22:00:00+00:00,4.262666666666667,0.0,237.0,1.0,11.063666666666668
stanley_bridge,2024-10-26 23:00:00+00:00,4.2540000000000004,0.0,204.0,1.0,9.944666666666667
stanley_bridge,2024-10-27 00:00:00+00:00,4.24725,0.0,237.0,1.0,10.223333333333333
stanley_bridge,2024-10-27 01:00:00+00:00,4.2425,0.0,253.0,1.0,9.254333333333333
stanley_bridge,2024-10-27 02:00:00+00:00,4.238583333333334,0.0,260.0,1.0,7.912333333333334
stanley_bridge,2024-10-27 03:00:00+00:00,4.234916666666667,0.0,248.0,1.0,7.367
stanley_bridge,2024-10-27 04:00:00+00:00,4.232,0.0,258.0,1.0,6.882666666666666
stanley_bridge,2024-10-27 05:00:00+00:00,4.229666666666667,0.0,274.0,1.0,6.419
stanley_bridge,2024-10-27 06:00:00+00:00,4.227416666666667,0.0,237.0,1.0,6.007000000000001
stanley_bridge,2024-10-27 07:00:00+00:00,4.225083333333333,0.0,230.0,1.0,5.789333333333333
stanley_bridge,2024-10-27 08:00:00+00:00,4.223833333333333,0.0,236.0,1.0,5.736000000000001
stanley_bridge,2024-10-27 09:00:00+00:00,4.222833333333333,0.0,233.0,1.0,5.799333333333333
stanley_bridge,2024-10-27 10:00:00+00:00,4.2316666666666665,0.0,248.0,2.3333333333333335,5.911333333333333
stanley_bridge,2024-10-27 11:00:00+00:00,4.303166666666667,0.0,239.0,41.13333333333333,5.704
stanley_bridge,2024-10-27 12:00:00+00:00,4.316833333333333,0.0,236.0,140.63333333333333,5.489333333333334
stanley_bridge,2024-10-27 13:00:00+00:00,4.3174166666666665,0.0,260.0,203.4,5.179666666666666
stanley_bridge,2024-10-27 14:00:00+00:00,4.3116666666666665,0.0,244.0,160.5,4.970666666666667
stanley_bridge,2024-10-27 15:00:00+00:00,4.312083333333333,0.0,277.0,360.06666666666666,5.541666666666667
stanley_bridge,2024-10-27 16:00:00+00:00,4.3125,0.0,250.0,323.03333333333336,5.957666666666666
stanley_bridge,2024-10-27 17:00:00+00:00,4.3148333333333335,0.0,253.0,388.43333333333334,6.440333333333333
stanley_bridge,2024-10-27 18:00:00+00:00,4.313583333333333,0.0,246.0,337.1333333333333,7.077
stanley_bridge,2024-10-27 19:00:00+00:00,4.3145,0.0,241.0,173.46666666666667,7.013333333333334
stanley_bridge,2024-10-27 20:00:00+00:00,4.30975,0.0,251.0,70.2,6.540333333333334
stanley_bridge,2024-10-27 21:00:00+00:00,4.290416666666666,0.0,244.0,1.9,5.75
stanley_bridge,2024-10-27 22:00:00+00:00,4.261833333333333,0.0,244.0,1.0,5.050333333333333
stanley_bridge,2024-10-27 23:00:00+00:00,4.2485,0.0,219.0,1.0,4.476333333333333
stanley_bridge,2024-10-28 00:00:00+00:00,4.240666666666667,0.0,222.0,1.0,4.419
stanley_bridge,2024-10-28 01:00:00+00:00,4.2345,0.0,223.0,1.0,4.744
stanley_bridge,2024-10-28 02:00:00+00:00,4.229833333333334,0.0,234.0,1.0,4.3613333333333335
stanley_bridge,2024-10-28 03:00:00+00:00,4.226583333333333,0.0,236.0,1.0,4.435666666666666
stanley_bridge,2024-10-28 04:00:00+00:00,4.224583333333333,0.0,247.0,1.0,4.621666666666667
stanley_bridge,2024-10-28 05:00:00+00:00,4.22225,0.0,229.0,1.0,5.021333333333333
stanley_bridge,2024-10-28 06:00:00+00:00,4.219666666666666,0.0,230.0,1.0,4.953333333333333
stanley_bridge,2024-10-28 07:00:00+00:00,4.21775,0.0,248.0,1.0,4.762666666666666
stanley_bridge,2024-10-28 08:00:00+00:00,4.21675,0.0,263.0,1.0,4.437
stanley_bridge,2024-10-28 09:00:00+00:00,4.215416666666667,0.0,260.0,1.0,4.141333333333333
stanley_bridge,2024-10-28 10:00:00+00:00,4.222333333333333,0.0,248.0,1.9333333333333333,3.8016666666666667
stanley_bridge,2024-10-28 11:00:00+00:00,4.308166666666667,0.0,247.0,36.833333333333336,3.9073333333333333
stanley_bridge,2024-10-28 12:00:00+00:00,4.311833333333333,0.0,248.0,196.76666666666668,3.9883333333333337
stanley_bridge,2024-10-28 13:00:00+00:00,4.286083333333333,0.0,247.0,328.6,3.5746666666666664
stanley_bridge,2024-10-28 14:00:00+00:00,4.209833333333333,0.0,264.0,400.6,3.729
stanley_bridge,2024-10-28 15:00:00+00:00,4.23225,0.0,248.0,463.3333333333333,4.275
stanley_bridge,2024-10-28 16:00:00+00:00,4.30725,0.0,265.0,494.26666666666665,4.782333333333333
stanley_bridge,2024-10-28 17:00:00+00:00,4.308916666666667,0.0,251.0,374.1,5.354
stanley_bridge,2024-10-28 18:00:00+00:00,4.310583333333333,0.0,247.0,344.4,5.955
stanley_bridge,2024-10-28 19:00:00+00:00,4.309166666666667,0.0,264.0,144.93333333333334,6.254333333333333
stanley_bridge,2024-10-28 20:00:00+00:00,4.286428571428571,0.0,263.0,14.333333333333334,6.254666666666666
stanley_bridge,2024-10-28 21:00:00+00:00,4.229333333333333,0.0,257.0,1.4,6.159000000000001
stanley_bridge,2024-10-28 22:00:00+00:00,4.20025,0.0,268.0,1.0,5.798
stanley_bridge,2024-10-28 23:00:00+00:00,4.19725,0.0,285.0,1.0,6.054
stanley_bridge,2024-10-29 00:00:00+00:00,4.197583333333333,0.0,277.0,1.0,5.754666666666666
stanley_bridge,2024-10-29 01:00:00+00:00,4.1970833333333335,0.0,277.0,1.0,5.792
stanley_bridge,2024-10-29 02:00:00+00:00,4.196166666666667,0.0,286.0,1.0,6.048333333333333
stanley_bridge,2024-10-29 03:00:00+00:00,4.196000000000001,0.0,288.0,1.0,5.7603333333333335
stanley_bridge,2024-10-29 04:00:00+00:00,4.196083333333333,0.0,251.0,1.0,5.807666666666666
stanley_bridge,2024-10-29 05:00:00+00:00,4.195083333333334,0.0,278.0,1.0,7.228666666666666
stanley_bridge,2024-10-29 06:00:00+00:00,4.19425,0.0,341.0,1.0,7.735333333333333
stanley_bridge,2024-10-29 07:00:00+00:00,4.194083333333333,0.2,288.0,1.0,6.424666666666667
stanley_bridge,2024-10-29 08:00:00+00:00,4.1935,0.0,271.0,1.0,6.183333333333334
stanley_bridge,2024-10-29 09:00:00+00:00,4.1925,0.0,257.0,1.0,6.253
stanley_bridge,2024-10-29 10:00:00+00:00,4.197166666666667,0.0,302.0,1.6,6.313999999999999
stanley_bridge,2024-10-29 11:00:00+00:00,4.282416666666666,0.4,295.0,20.033333333333335,6.644333333333334
stanley_bridge,2024-10-29 12:00:00+00:00,4.309083333333333,0.0,285.0,103.93333333333334,6.589333333333333
stanley_bridge,2024-10-29 13:00:00+00:00,4.308083333333333,0.0,305.0,283.9,6.848666666666667
stanley_bridge,2024-10-29 14:00:00+00:00,4.311583333333333,0.0,293.0,446.76666666666665,6.964333333333333
stanley_bridge,2024-10-29 15:00:00+00:00,4.309833333333333,0.0,321.0,368.23333333333335,6.873666666666667
stanley_bridge,2024-10-29 16:00:00+00:00,4.310083333333334,0.0,324.0,386.1333333333333,6.581
stanley_bridge,2024-10-29 17:00:00+00:00,4.310666666666667,0.0,338.0,366.8333333333333,6.493666666666667
stanley_bridge,2024-10-29 18:00:00+00:00,4.308166666666667,0.0,317.0,341.5,6.4590000000000005
stanley_bridge,2024-10-29 19:00:00+00:00,4.3095,0.0,343.0,214.86666666666667,6.382333333333333
stanley_bridge,2024-10-29 20:00:00+00:00,4.311,0.0,323.0,62.766666666666666,5.858333333333333
stanley_bridge,2024-10-29 21:00:00+00:00,4.26175,0.0,313.0,1.5666666666666667,4.946666666666667
stanley_bridge,2024-10-29 22:00:00+00:00,4.2236666666666665,0.0,303.0,1.0,4.095
stanley_bridge,2024-10-29 23:00:00+00:00,4.2075000000000005,0.0,263.0,1.0,2.3770000000000002
stanley_bridge,2024-10-30 00:00:00+00:00,4.19575,0.0,139.0,1.0,0.7693333333333333
stanley_bridge,2024-10-30 01:00:00+00:00,4.18875,0.0,157.0,1.0,-0.14866666666666667
stanley_bridge,2024-10-30 02:00:00+00:00,4.183166666666667,0.0,156.0,1.0,-0.8316666666666667
stanley_bridge,2024-10-30 03:00:00+00:00,4.179666666666667,0.0,152.0,1.0,-0.9433333333333334
stanley_bridge,2024-10-30 04:00:00+00:00,4.178166666666667,0.0,174.0,1.0,-0.42100000000000004
stanley_bridge,2024-10-30 05:00:00+00:00,4.1775,0.0,197.0,1.0,-0.7756666666666666
stanley_bridge,2024-10-30 06:00:00+00:00,4.174333333333333,0.0,175.0,1.0,-0.9756666666666667
stanley_bridge,2024-10-30 07:00:00+00:00,4.175583333333333,0.0,167.0,1.0,-1.5043333333333335
stanley_bridge,2024-10-30 08:00:00+00:00,4.174666666666666,0.0,163.0,1.0,-1.5433333333333332
stanley_bridge,2024-10-30 09:00:00+00:00,4.175083333333333,0.0,157.0,1.0,-0.5896666666666667
stanley_bridge,2024-10-30 10:00:00+00:00,4.1777500000000005,0.0,173.0,1.5333333333333334,1.1983333333333335
stanley_bridge,2024-10-30 11:00:00+00:00,4.277166666666667,0.0,156.0,29.2,2.885
stanley_bridge,2024-10-30 12:00:00+00:00,4.30575,0.0,197.0,54.166666666666664,4.8613333333333335
stanley_bridge,2024-10-30 13:00:00+00:00,4.308416666666667,0.0,146.0,94.1,6.121666666666667
stanley_bridge,2024-10-30 14:00:00+00:00,4.308083333333333,0.0,145.0,132.9,7.455666666666667
stanley_bridge,2024-10-30 15:00:00+00:00,4.310416666666667,0.0,161.0,177.26666666666668,8.234666666666666
stanley_bridge,2024-10-30 16:00:00+00:00,4.311,0.0,173.0,142.9,8.644333333333332
stanley_bridge,2024-10-30 17:00:00+00:00,4.30925,0.0,167.0,114.36666666666666,8.854000000000001
stanley_bridge,2024-10-30 18:00:00+00:00,4.310083333333334,0.0,160.0,92.93333333333334,9.336
stanley_bridge,2024-10-30 19:00:00+00:00,4.301916666666667,0.0,167.0,32.06666666666667,9.317333333333332
stanley_bridge,2024-10-30 20:00:00+00:00,4.279,0.0,163.0,4.633333333333334,9.105666666666668
stanley_bridge,2024-10-30 21:00:00+00:00,4.232166666666667,0.0,153.0,1.0,9.127666666666666
stanley_bridge,2024-10-30 22:00:00+00:00,4.215166666666667,0.2,152.0,1.0,9.434333333333333
stanley_bridge,2024-10-30 23:00:00+00:00,4.204916666666667,0.0,150.0,1.0,9.733666666666666
stanley_bridge,2024-10-31 00:00:00+00:00,4.202333333333334,0.0,164.0,1.0,10.405
stanley_bridge,2024-10-31 01:00:00+00:00,4.201666666666667,0.0,168.0,1.0,10.713666666666667
stanley_bridge,2024-10-31 02:00:00+00:00,4.201,0.0,173.0,1.0,11.057333333333334
stanley_bridge,2024-10-31 03:00:00+00:00,4.2,0.0,180.0,1.0,11.488333333333333
stanley_bridge,2024-10-31 04:00:00+00:00,4.200083333333334,0.0,178.0,1.0,11.870000000000001
stanley_bridge,2024-10-31 05:00:00+00:00,4.199750000000001,0.0,175.0,1.0,12.086666666666668
stanley_bridge,2024-10-31 06:00:00+00:00,4.200666666666667,0.0,170.0,1.0,12.415333333333333
stanley_bridge,2024-10-31 07:00:00+00:00,4.197583333333333,0.0,173.0,1.0,12.719333333333333
stanley_bridge,2024-10-31 08:00:00+00:00,4.199666666666666,0.0,177.0,1.0,13.129666666666667
stanley_bridge,2024-10-31 09:00:00+00:00,4.200666666666667,0.0,190.0,1.0,13.441666666666666
stanley_bridge,2024-10-31 10:00:00+00:00,4.201333333333333,0.0,187.0,1.0,13.836333333333332
stanley_bridge,2024-10-31 11:00:00+00:00,4.25575,0.0,180.0,16.6,14.325
stanley_bridge,2024-10-31 12:00:00+00:00,4.303833333333333,0.0,190.0,110.1,15.211666666666668
stanley_bridge,2024-10-31 13:00:00+00:00,4.313666666666666,0.0,181.0,218.46666666666667,16.25733333333333
stanley_bridge,2024-10-31 14:00:00+00:00,4.308583333333334,0.0,192.0,258.3666666666667,16.164
stanley_bridge,2024-10-31 15:00:00+00:00,4.311,0.0,195.0,412.53333333333336,16.822
stanley_bridge,2024-10-31 16:00:00+00:00,4.307666666666667,0.0,192.0,399.73333333333335,17.592333333333332
stanley_bridge,2024-10-31 17:00:00+00:00,4.3095,0.0,202.0,397.9,18.795
stanley_bridge,2024-10-31 18:00:00+00:00,4.3109166666666665,0.0,198.0,242.9,19.210333333333335
stanley_bridge,2024-10-31 19:00:00+00:00,4.312,0.0,194.0,172.1,18.834333333333333
stanley_bridge,2024-10-31 20:00:00+00:00,4.30525,0.0,181.0,52.0,17.453333333333333
stanley_bridge,2024-10-31 21:00:00+00:00,4.271166666666667,0.0,173.0,1.3333333333333333,15.966000000000001
stanley_bridge,2024-10-31 22:00:00+00:00,4.24625,0.0,168.0,1.0,15.153333333333334
stanley_bridge,2024-10-31 23:00:00+00:00,4.235,0.0,171.0,1.0,14.853
stanley_bridge,2024-11-01 00:00:00+00:00,4.225666666666666,0.0,175.0,1.0,14.803333333333335
stanley_bridge,2024-11-01 01:00:00+00:00,4.219083333333334,0.0,174.0,1.0,14.718666666666667
stanley_bridge,2024-11-01 02:00:00+00:00,4.214166666666666,0.0,171.0,1.0,14.454333333333333
